step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1740,317.497,1.02504,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000690886,0.0557952,-0.0417054,0.63915,0.493172,1
1750,322.009,1.02432,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00053026,0.0554949,-0.0409955,0.63915,0.493172,1
1760,306.071,1.02369,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000371967,0.0549253,-0.0404005,0.63915,0.493172,1
1770,268.164,1.02332,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000120398,0.054397,-0.0400543,0.63915,0.493172,1
1780,230.252,1.02316,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000197469,0.0542514,-0.0399001,0.63915,0.493172,1
1790,219.503,1.0228,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000243614,0.0544351,-0.0395341,0.63915,0.493172,1
1800,235.021,1.02222,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000169132,0.0546456,-0.038943,0.63915,0.493172,1
1810,262.783,1.02182,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00085231,0.0545842,-0.0385427,0.63915,0.493172,1
1820,278.163,1.02184,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00146865,0.0543635,-0.0385714,0.63915,0.493172,1
1830,279.207,1.02191,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00184057,0.0543742,-0.038644,0.63915,0.493172,1
1840,275.279,1.02174,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00188553,0.0549921,-0.0384422,0.63915,0.493172,1
1850,266.435,1.02143,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00159621,0.0560323,-0.0380679,0.638846,0.493234,1
1860,259.678,1.02116,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00117611,0.0569772,-0.0377551,0.638387,0.493482,1
1870,248.641,1.02093,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000903011,0.0574903,-0.0374964,0.637815,0.493935,1
1880,252.562,1.02076,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000777187,0.0576828,-0.0373075,0.637277,0.494504,1
1890,267.791,1.02078,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000733306,0.0575559,-0.0373386,0.636865,0.495077,1
1900,272.115,1.021,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000874736,0.0570194,-0.0375887,0.636635,0.495532,1
1910,265.94,1.02112,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00115736,0.0562289,-0.0377519,0.636555,0.495841,1
1920,261.013,1.02113,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00130047,0.0556419,-0.0377955,0.636531,0.496165,1
1930,250.264,1.02144,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00133644,0.0553512,-0.0381197,0.636541,0.496565,1
1940,237.31,1.02219,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00160437,0.0551708,-0.0388816,0.636565,0.49693,1
1950,231.33,1.02303,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.0021373,0.0549828,-0.0397303,0.63657,0.497225,1
1960,236.452,1.02375,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.0026528,0.0548118,-0.0404622,0.636547,0.497512,1
1970,257.462,1.02465,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00302688,0.0544997,-0.0413793,0.636504,0.497738,1
1980,292.544,1.02592,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00320138,0.0539863,-0.0426743,0.636456,0.497881,1
1990,334.698,1.02734,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00290778,0.0535137,-0.0441239,0.636432,0.498006,1
2000,361.728,1.02869,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00210257,0.0532866,-0.0454931,0.63688,0.498056,1
2010,375.629,1.03006,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.0012106,0.0532516,-0.04686,0.637574,0.498037,1
2020,392.025,1.03148,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000573713,0.0534218,-0.0482809,0.638198,0.497929,1
2030,414.262,1.03291,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000105086,0.0540268,-0.0496787,0.638479,0.497784,1
2040,426.416,1.03429,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000314483,0.0551234,-0.0509983,0.63868,0.497599,1
2050,420.961,1.0356,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00064109,0.0563532,-0.0522449,0.638823,0.497389,1
2060,408.312,1.03667,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000912474,0.0571695,-0.0532737,0.638857,0.497275,1
2070,396.662,1.0374,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00121815,0.0573396,-0.0539964,0.638857,0.497275,1
2080,384.397,1.03811,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00144048,0.0570598,-0.0547219,0.638816,0.497053,1
2090,376.982,1.03915,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00140245,0.0566945,-0.0557807,0.638714,0.496723,1
2100,367.099,1.04021,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00104471,0.0562653,-0.0568687,0.638579,0.496358,1
2110,342.446,1.04067,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000469988,0.0555845,-0.0573673,0.638434,0.496041,1
2120,312.668,1.04055,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000170254,0.054569,-0.0572957,0.638275,0.495751,1
2130,284.276,1.04047,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000663314,0.0535601,-0.0572721,0.638099,0.495468,1
2140,270.37,1.04086,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000860882,0.0529596,-0.0576931,0.637925,0.495228,1
2150,270.397,1.04152,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000635057,0.0529472,-0.0583535,0.637824,0.495122,1
2160,273.081,1.04216,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-3.52874e-005,0.0533292,-0.0589792,0.637824,0.495122,1
2170,272.916,1.04269,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000747908,0.0537696,-0.0594858,0.637824,0.495122,1
2180,268.035,1.04303,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00143712,0.0538663,-0.0598176,0.637824,0.495122,1
2190,251.476,1.04301,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00182957,0.053671,-0.0598048,0.637824,0.495122,1
2200,231.045,1.04267,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00170983,0.0536037,-0.0594741,0.637824,0.495122,1
2210,213.501,1.0421,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00108978,0.0538907,-0.0588899,0.637824,0.495122,1
2220,196.697,1.04122,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000304785,0.0541803,-0.0579907,0.63786,0.495047,1
2230,179.838,1.03993,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000318682,0.0543251,-0.0566904,0.637953,0.494779,1
2240,175.189,1.03862,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000685999,0.0544799,-0.0553707,0.638006,0.494543,1
2250,198.19,1.03771,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000677309,0.0545787,-0.0544578,0.638037,0.494259,1
2260,229.059,1.03706,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00025455,0.0543556,-0.0538146,0.638031,0.493986,1
2270,251.544,1.03605,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000321096,0.0538709,-0.052828,0.637988,0.493727,1
2280,275.078,1.03468,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000738066,0.0533261,-0.0514831,0.637943,0.4936,1
2290,306.644,1.03333,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000880463,0.0528323,-0.0501555,0.637943,0.4936,1
2300,333.809,1.032,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000781662,0.0525174,-0.0488448,0.637943,0.4936,1
2310,356.389,1.03039,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00058545,0.0523692,-0.0472366,0.637943,0.4936,1
2320,371.044,1.02874,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000492834,0.0521331,-0.0455955,0.637943,0.4936,1
2330,375.374,1.02733,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000492556,0.0517182,-0.0442063,0.637943,0.4936,1
2340,371.198,1.02592,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000509661,0.0514528,-0.0428069,0.637943,0.4936,1
2350,367.001,1.02421,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000585736,0.0515534,-0.041098,0.637943,0.4936,1
2360,346.958,1.02263,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000864959,0.0519563,-0.0394894,0.637943,0.4936,1
2370,319.919,1.02148,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00132629,0.0523947,-0.0383192,0.637943,0.4936,1
2380,303.247,1.02048,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.0017777,0.0526219,-0.0372995,0.637974,0.493561,1
2390,299.208,1.01935,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00197423,0.052517,-0.0361721,0.638007,0.493546,1
2400,304.325,1.01849,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00177449,0.052422,-0.0353179,0.638053,0.493542,1
2410,309.15,1.01804,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00127124,0.0526849,-0.0348524,0.638367,0.493591,1
2420,306.744,1.0175,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000856522,0.0531856,-0.0342945,0.638969,0.49378,1
2430,297.123,1.01664,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000841517,0.0535375,-0.0334079,0.6397,0.494095,1
2440,261.794,1.01604,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00112152,0.0537463,-0.0328,0.640332,0.494447,1
2450,223.646,1.01606,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00130571,0.0538942,-0.0328069,0.640749,0.494755,1
2460,207.787,1.01623,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00121097,0.0538215,-0.0329819,0.641026,0.495036,1
2470,209.697,1.0161,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000985814,0.0534254,-0.0328731,0.641268,0.495356,1
2480,208.99,1.01603,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00068995,0.053123,-0.032823,0.641605,0.495855,1
2490,212.68,1.01631,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000152209,0.053244,-0.0330929,0.642026,0.496491,1
2500,225.585,1.01667,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000622601,0.0536193,-0.0334333,0.642499,0.497218,1
2510,246.865,1.01685,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00148838,0.0539482,-0.0336014,0.642939,0.497921,1
2520,253.692,1.0171,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00242431,0.0542654,-0.0338313,0.643248,0.498461,1
2530,246.604,1.01737,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00312484,0.0544619,-0.0340898,0.643392,0.498767,1
2540,226.198,1.01726,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00306333,0.054308,-0.0339866,0.643453,0.498936,1
2550,205.855,1.01674,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00241083,0.053898,-0.0334871,0.643509,0.499151,1
2560,199.695,1.01642,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.0019808,0.0536133,-0.0331812,0.643558,0.499444,1
2570,203.452,1.01644,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00192332,0.0533881,-0.0332168,0.643585,0.499703,1
2580,203.022,1.01633,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00175179,0.0529465,-0.0331286,0.64361,0.499853,1
2590,205.591,1.01593,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.0014037,0.052495,-0.0327503,0.643628,0.499885,1
2600,227.455,1.01566,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00128704,0.0524315,-0.0324828,0.643628,0.499885,1
2610,277.795,1.01564,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00147947,0.0526259,-0.0324571,0.643628,0.499885,1
2620,328.315,1.01556,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00183737,0.0527165,-0.0323694,0.643631,0.499902,1
2630,358.962,1.01529,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00199345,0.0528537,-0.0320917,0.643667,0.500062,1
2640,379.857,1.01523,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00161354,0.0532674,-0.0320158,0.643733,0.500306,1
2650,388.063,1.01581,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000749484,0.0538586,-0.0325622,0.643783,0.500523,1
2660,388.207,1.01686,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,7.9124e-007,0.0544072,-0.033583,0.643796,0.500644,1
2670,398.563,1.01804,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000314304,0.0549097,-0.0347363,0.643796,0.500648,1
2680,412.678,1.0192,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000222974,0.0551799,-0.03589,0.643796,0.500648,1
2690,413.556,1.0203,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000121321,0.0551759,-0.0369928,0.643796,0.500648,1
2700,403.061,1.02124,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000294391,0.0552495,-0.0379226,0.643796,0.500648,1
2710,397.525,1.02232,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000685947,0.055761,-0.0389757,0.643796,0.500648,1
2720,396.665,1.02382,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000749107,0.056337,-0.0404515,0.643796,0.500648,1
2730,385.252,1.02546,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000299135,0.0564337,-0.042092,0.643796,0.500648,1
2740,366.074,1.02666,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000250086,0.0559785,-0.0433188,0.643796,0.500648,1
2750,343.016,1.0275,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000305742,0.0554252,-0.0441862,0.643796,0.500648,1
2760,313.154,1.02846,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000123002,0.0550066,-0.0451681,0.643796,0.500648,1
2770,286.454,1.02964,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000650749,0.0547723,-0.0463649,0.643796,0.500648,1
2780,279.753,1.03068,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000908611,0.0547218,-0.0474042,0.643796,0.500648,1
2790,290.939,1.03149,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000801778,0.054843,-0.0482137,0.643796,0.500648,1
2800,289.562,1.03237,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000367847,0.0549018,-0.0490879,0.643731,0.500739,1
2810,268.47,1.03339,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000102124,0.0549521,-0.0501071,0.643682,0.500797,1
2820,247.827,1.03435,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000330369,0.0552003,-0.0510599,0.643628,0.500851,1
2830,235.674,1.03521,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000433053,0.0555817,-0.0518988,0.643346,0.501098,1
2840,232.088,1.03611,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000701822,0.0557173,-0.052788,0.642927,0.501438,1
2850,229.474,1.03699,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000940699,0.0558537,-0.0536678,0.642618,0.501664,1
2860,217.441,1.03772,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000718129,0.0564347,-0.05437,0.642324,0.501862,1
2870,205.02,1.03836,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-5.93899e-005,0.0572776,-0.0549561,0.64187,0.502147,1
2880,199.981,1.03901,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000547875,0.0577404,-0.0555812,0.641435,0.502403,1
2890,207.258,1.03936,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000643147,0.0578226,-0.0559295,0.641187,0.502536,1
2900,220.912,1.03906,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000154851,0.0577716,-0.0556299,0.641022,0.502615,1
2910,223.092,1.03825,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000685019,0.0576701,-0.0548327,0.640835,0.502693,1
2920,229.048,1.03749,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00143957,0.057614,-0.0540691,0.640507,0.502814,1
2930,252.916,1.03686,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00178191,0.0579013,-0.053425,0.639902,0.503019,1
2940,273.743,1.0361,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00151105,0.0582216,-0.0526455,0.639203,0.503238,1
2950,293.402,1.0352,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000895604,0.0579258,-0.0517572,0.638766,0.50336,1
2960,311.512,1.03455,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000287978,0.0569159,-0.0511637,0.638766,0.50336,1
2970,320.83,1.03418,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000108446,0.0557636,-0.0508591,0.638766,0.50336,1
2980,327.093,1.0337,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000344054,0.0547294,-0.0504319,0.638766,0.50336,1
2990,330.782,1.03291,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000315346,0.0536572,-0.0496952,0.638766,0.50336,1
3000,331.213,1.03203,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000122183,0.0526558,-0.0488681,0.63887,0.502557,1
3010,323.669,1.03119,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000109121,0.0521564,-0.0480474,0.638987,0.502465,1
3020,305.402,1.0304,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000286684,0.0521702,-0.0472632,0.639194,0.502217,1
3030,291.878,1.02979,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000419427,0.0522931,-0.0466414,0.639277,0.502034,1
3040,278.462,1.02935,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000383074,0.0523624,-0.046196,0.639277,0.502034,1
3050,274.803,1.02886,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000259884,0.0524219,-0.0457024,0.639236,0.501788,1
3060,282.917,1.02825,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-7.88759e-005,0.0525782,-0.0450877,0.639188,0.501484,1
3070,301.799,1.02778,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000131742,0.0530846,-0.0445859,0.639143,0.501109,1
3080,311.75,1.02766,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000216528,0.0542928,-0.0444018,0.639115,0.500828,1
3090,308.366,1.02759,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-3.25008e-005,0.0559392,-0.0442506,0.639106,0.500662,1
3100,306.308,1.02704,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000349225,0.0573731,-0.0436225,0.639103,0.500392,1
3110,318.324,1.02595,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000575188,0.0581302,-0.0424815,0.639106,0.500076,1
3120,319.01,1.0249,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000837987,0.0582625,-0.0414264,0.6391,0.499768,1
3130,315.283,1.02435,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00117326,0.0579005,-0.0408934,0.639091,0.499324,1
3140,329.721,1.02422,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00120982,0.0574217,-0.0407863,0.639086,0.498775,1
3150,346.453,1.02422,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000924645,0.0568139,-0.040823,0.639089,0.498253,1
3160,352.769,1.02426,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000555028,0.0558825,-0.0409202,0.639102,0.497808,1
3170,343.7,1.02434,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000188834,0.0544754,-0.0410697,0.639116,0.497569,1
3180,306.61,1.0245,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000256626,0.0530349,-0.0413114,0.639116,0.497569,1
3190,252.202,1.02495,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000447114,0.0518924,-0.0418141,0.639116,0.497569,1
3200,224.688,1.02569,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000170029,0.0513169,-0.0425897,0.639116,0.497569,1
3210,234.514,1.02633,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000296767,0.051209,-0.0432312,0.639116,0.497569,1
3220,260.786,1.02647,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00046503,0.0514792,-0.043362,0.639116,0.497569,1
3230,291.887,1.02638,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00034899,0.0518911,-0.0432453,0.639116,0.497569,1
3240,313.951,1.02671,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000233722,0.0525395,-0.0435471,0.639116,0.497569,1
3250,326.133,1.02763,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.00029795,0.053498,-0.0444213,0.639116,0.497569,1
3260,334.097,1.02859,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000421939,0.0548061,-0.0453068,0.639116,0.497569,1
3270,338.793,1.02911,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000430436,0.0560747,-0.0457589,0.639116,0.497569,1
3280,333.251,1.02949,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000147646,0.0570798,-0.0460833,0.639116,0.497569,1
3290,303.842,1.03015,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000319115,0.0578637,-0.0467017,0.639116,0.497569,1
3300,269.354,1.03101,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000550563,0.0587185,-0.047523,0.639116,0.497569,1
3310,242.883,1.03166,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000378726,0.0593625,-0.0481297,0.63912,0.497453,1
3320,213.432,1.03183,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000276587,0.0594421,-0.0483015,0.639143,0.496909,1
3330,200.679,1.03151,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000786892,0.0589152,-0.0480046,0.639169,0.496555,1
3340,207.064,1.03087,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00166109,0.0580359,-0.0474157,0.639188,0.496399,1
3350,226.634,1.03025,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00231677,0.0568124,-0.0468644,0.639188,0.496399,1
3360,262.689,1.02999,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00248404,0.0555232,-0.0466732,0.639188,0.496399,1
3370,298.865,1.03007,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00215727,0.0545279,-0.0468036,0.639188,0.496399,1
3380,320.922,1.03016,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00135665,0.053785,-0.046933,0.639188,0.496399,1
3390,331.549,1.03002,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.00058062,0.0528504,-0.0468402,0.639188,0.496399,1
3400,330.746,1.02986,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000237821,0.0517315,-0.046742,0.639188,0.496399,1
3410,314.962,1.03008,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000173082,0.0510025,-0.0469992,0.639188,0.496399,1
3420,286.771,1.03073,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,3.99083e-005,0.0510225,-0.0476513,0.639188,0.496399,1
3430,255.092,1.03146,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,2.01611e-005,0.0516112,-0.0483506,0.639188,0.496399,1
3440,237.717,1.03196,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,0.000115556,0.0524771,-0.0488109,0.639188,0.496399,1
3450,227.636,1.03234,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,8.16616e-005,0.0536304,-0.049123,0.639188,0.496399,1
3460,230.877,1.0328,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000189481,0.0548712,-0.0495235,0.639188,0.496399,1
3470,236.939,1.03346,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000438792,0.0557574,-0.0501379,0.639188,0.496399,1
3480,240.421,1.03422,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000561637,0.0561782,-0.0508761,0.639188,0.496399,1
3490,269.909,1.03484,0,0,0,-1.80169e-008,1.13791e-008,0.981818,0,0,0,-0.000377256,0.0566788,-0.0514651,0.639188,0.496399,1
3500,331.776,0.499411,-9.52909e-008,3.35617e-007,-1.15,7.68967e-005,0.057317,0.447832,-0.00769188,0.027091,-0.168485,0.000142772,0.0573858,-0.0515783,0.639188,0.496399,1
3510,363.984,0.493328,-1.9393e-006,7.19588e-006,-1.15004,7.68916e-005,0.0573171,0.442082,-0.0073807,0.0286878,-0.176344,0.000822488,0.0579288,-0.0512444,0.639178,0.496377,1
