step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4900,289.971,0.591655,0.000885743,0.0237395,1.49942,-0.0529502,0.00782496,0.640703,-0.00190836,-0.0139541,-0.0552305,-0.055029,-9.39971e-006,0.0491036,0.612965,0.633343,1
4910,299.776,0.600075,0.000885803,0.0237377,1.49942,-0.0529458,0.00794366,0.6482,0.00239611,-0.0142147,-0.0402747,-0.054777,-0.000150963,0.048182,0.612946,0.633732,1
4920,308.418,0.60857,0.000886466,0.0237363,1.49942,-0.0529413,0.00806234,0.655697,0.00594273,-0.0102372,-0.0267387,-0.0552837,-0.000558925,0.0471924,0.612934,0.634137,1
4930,321.555,0.616402,0.000887186,0.0237351,1.49941,-0.0529369,0.00818102,0.663194,0.00557426,-0.00905973,-0.0242384,-0.0555911,-0.001134,0.0468683,0.61293,0.634465,1
4940,313.135,0.623088,0.000887834,0.023734,1.49941,-0.0529325,0.00829969,0.670691,0.00477791,-0.00789857,-0.0213656,-0.0556757,-0.000910404,0.0476776,0.612938,0.634602,1
4950,318.208,0.62901,0.00088809,0.0237332,1.49941,-0.052928,0.00841836,0.678188,-4.8508e-005,-0.00501642,-0.010065,-0.0553718,-0.000144335,0.0492412,0.61294,0.634618,1
4960,332.971,0.63542,0.00088809,0.0237332,1.49941,-0.0529236,0.00853703,0.685685,0,0,0,-0.055018,0.000347673,0.0503217,0.61294,0.634618,1
4970,353.449,0.642604,0.00088809,0.0237332,1.49941,-0.0529191,0.00865569,0.693182,0,0,0,-0.0541948,0.000354635,0.0506334,0.61294,0.634618,1
4980,367.947,0.649693,0.00088809,0.0237332,1.49941,-0.0529147,0.00877436,0.700679,0,0,0,-0.0534012,0.000627702,0.051037,0.61294,0.634618,1
4990,374.088,0.655925,0.00088809,0.0237332,1.49941,-0.0529102,0.00889303,0.708176,0,0,0,-0.0530815,0.000892885,0.0523001,0.61294,0.634618,1
5000,386.756,0.661861,0.00088809,0.0237332,1.49941,-0.0529058,0.00901169,0.715673,0,0,0,-0.0537881,0.000767896,0.0538645,0.61294,0.634618,1
5010,388.129,0.668091,0.00088809,0.0237332,1.49941,-0.0529014,0.00913036,0.72317,0,0,0,-0.0548409,0.000596811,0.055137,0.612947,0.634652,1
5020,396.201,0.674722,0.00088809,0.0237332,1.49941,-0.0528969,0.00924902,0.730667,0,0,0,-0.0559026,0.000915124,0.0560031,0.613024,0.635041,1
5030,377.576,0.68142,0.00088809,0.0237332,1.49941,-0.0528925,0.00936769,0.738164,0,0,0,-0.0567374,0.000998706,0.0568066,0.613093,0.635436,1
5040,345.806,0.688102,0.00088809,0.0237332,1.49941,-0.052888,0.00948636,0.745661,0,0,0,-0.0575648,0.000260336,0.0576372,0.613153,0.635816,1
5050,318.096,0.694583,0.00088809,0.0237332,1.49941,-0.0528836,0.00960502,0.753158,0,0,0,-0.0583099,-0.000800641,0.0586743,0.613158,0.635895,1
5060,292.907,0.700894,0.00088809,0.0237332,1.49941,-0.0528792,0.00972369,0.760655,0,0,0,-0.0589603,-0.00157925,0.0598791,0.613165,0.635928,1
5070,302.212,0.707188,0.00088809,0.0237332,1.49941,-0.0528747,0.00984235,0.768153,0,0,0,-0.0590761,-0.00236181,0.0610971,0.613212,0.636052,1
5080,322.463,0.713851,0.00088809,0.0237332,1.49941,-0.0528703,0.00996102,0.77565,0,0,0,-0.0583522,-0.00300168,0.0619368,0.613305,0.636306,1
5090,337.18,0.720889,0.00088809,0.0237332,1.49941,-0.0528658,0.0100797,0.783147,0,0,0,-0.0570281,-0.00282374,0.062385,0.613331,0.636388,1
5100,339.969,0.728125,0.00088809,0.0237332,1.49941,-0.0528614,0.0101984,0.790644,0,0,0,-0.0558979,-0.00201874,0.0626277,0.613331,0.636388,1
5110,318.351,0.734851,0.00088809,0.0237332,1.49941,-0.052857,0.010317,0.798141,0,0,0,-0.0555037,-0.00161601,0.0633917,0.613331,0.636388,1
5120,286.85,0.740885,0.00088809,0.0237332,1.49941,-0.0528525,0.0104357,0.805638,0,0,0,-0.0555258,-0.00160197,0.0648556,0.613331,0.636388,1
5130,268.507,0.746946,0.00088809,0.0237332,1.49941,-0.0528481,0.0105544,0.813135,0,0,0,-0.0554554,-0.00142201,0.0662889,0.613331,0.636388,1
5140,265.723,0.754046,0.00088809,0.0237332,1.49941,-0.0528436,0.010673,0.820632,0,0,0,-0.0550946,-0.00117028,0.0666819,0.613331,0.636388,1
5150,267.194,0.761866,0.00088809,0.0237332,1.49941,-0.0528392,0.0107917,0.828129,0,0,0,-0.0550049,-0.0011222,0.0663594,0.613331,0.636388,1
5160,268.22,0.769304,0.00088809,0.0237332,1.49941,-0.0528348,0.0109103,0.835626,0,0,0,-0.0554556,-0.00105619,0.0664198,0.613331,0.636388,1
5170,280.465,0.775917,0.00088809,0.0237332,1.49941,-0.0528303,0.011029,0.843123,0,0,0,-0.0565908,-0.00097898,0.0673075,0.613331,0.636388,1
5180,286.113,0.782419,0.00088809,0.0237332,1.49941,-0.0528259,0.0111477,0.85062,0,0,0,-0.0577215,-0.00139216,0.0683166,0.613331,0.636388,1
5190,266.608,0.789641,0.00088809,0.0237332,1.49941,-0.0528214,0.0112663,0.858117,0,0,0,-0.0583483,-0.00192707,0.0686055,0.613331,0.636388,1
5200,268.469,0.797595,0.00088809,0.0237332,1.49941,-0.052817,0.011385,0.865614,0,0,0,-0.0581126,-0.00167485,0.0681433,0.613331,0.636388,1
5210,283.948,0.806062,0.00088809,0.0237332,1.49941,-0.0528126,0.0115037,0.873111,0,0,0,-0.0577924,-0.00076198,0.0671573,0.613331,0.636388,1
5220,293.23,0.814654,0.00088809,0.0237332,1.49941,-0.0528081,0.0116223,0.880608,0,0,0,-0.0574318,-0.000159661,0.0660519,0.613331,0.636388,1
5230,293.97,0.822997,0.00088809,0.0237332,1.49941,-0.0528037,0.011741,0.888105,0,0,0,-0.0571739,2.44707e-005,0.0652035,0.613331,0.636388,1
5240,309.869,0.830773,0.00088809,0.0237332,1.49941,-0.0527992,0.0118597,0.895602,0,0,0,-0.0568008,-4.84944e-005,0.0649241,0.613254,0.636692,1
5250,295.362,0.838449,0.00088809,0.0237332,1.49941,-0.0527948,0.0119783,0.903099,0,0,0,-0.056817,-0.000506093,0.0647524,0.613113,0.637204,1
5260,300.629,0.846516,0.00088809,0.0237332,1.49941,-0.0527904,0.012097,0.910596,0,0,0,-0.0565675,-0.0012664,0.0641945,0.613035,0.6375,1
5270,316.149,0.855017,0.00088809,0.0237332,1.49941,-0.0527859,0.0122157,0.918093,0,0,0,-0.055803,-0.00170133,0.0631945,0.613052,0.637577,1
5280,313.676,0.863511,0.00088809,0.0237332,1.49941,-0.0527815,0.0123343,0.92559,0,0,0,-0.0543775,-0.00180701,0.0621966,0.613052,0.637577,1
5290,310.609,0.871726,0.00088809,0.0237332,1.49941,-0.052777,0.012453,0.933087,0,0,0,-0.05353,-0.0022237,0.0614853,0.613052,0.637577,1
5300,317.045,0.87954,0.00088809,0.0237332,1.49941,-0.0527726,0.0125717,0.940584,0,0,0,-0.0534586,-0.00289646,0.0611808,0.613052,0.637577,1
5310,340.544,0.887259,0.00088809,0.0237332,1.49941,-0.0527682,0.0126903,0.948081,0,0,0,-0.054112,-0.00275474,0.0609583,0.613052,0.637577,1
5320,343.803,0.895202,0.00088809,0.0237332,1.49941,-0.0527637,0.012809,0.955578,0,0,0,-0.0544616,-0.00191246,0.0604991,0.613052,0.637577,1
5330,353.056,0.903536,0.00088809,0.0237332,1.49941,-0.0527593,0.0129277,0.963075,0,0,0,-0.0546135,-0.00142182,0.0596558,0.613052,0.637577,1
5340,349.268,0.91189,0.00088809,0.0237332,1.49941,-0.0527548,0.0130463,0.970572,0,0,0,-0.0546339,-0.00147702,0.0587999,0.613052,0.637577,1
5350,336.872,0.919982,0.00088809,0.0237332,1.49941,-0.0527504,0.013165,0.97807,0,0,0,-0.0550699,-0.00155652,0.0582079,0.613052,0.637577,1
5360,331.233,0.927694,0.00088809,0.0237332,1.49941,-0.052746,0.0132837,0.985567,0,0,0,-0.0555635,-0.00167817,0.0579978,0.613052,0.637577,1
5370,335.2,0.935487,0.00088809,0.0237332,1.49941,-0.0527415,0.0134023,0.993064,0,0,0,-0.0559873,-0.00183461,0.0577068,0.613052,0.637577,1
5380,332.377,0.943805,0.00088809,0.0237332,1.49941,-0.0527371,0.013521,1.00056,0,0,0,-0.055771,-0.00190612,0.0568865,0.613052,0.637577,1
5390,310.959,1.04733,0.00088809,0.0237332,1.49941,-0.0527326,0.0136397,-0.991942,0,0,0,-0.0552926,-0.00208705,0.0552663,0.613058,0.637629,1
5400,295.638,1.03809,0.00088809,0.0237332,1.49941,-0.0527282,0.0137583,-0.984445,0,0,0,-0.0549416,-0.00282945,0.0535126,0.613097,0.637784,1
5410,300.871,1.02929,0.00088809,0.0237332,1.49941,-0.0527237,0.013877,-0.976948,0,0,0,-0.0551014,-0.00346225,0.0521961,0.613153,0.638017,1
5420,312.3,1.02115,0.00088809,0.0237332,1.49941,-0.0527193,0.0139957,-0.969451,0,0,0,-0.0552017,-0.00293932,0.051554,0.613229,0.638347,1
5430,330.689,1.01314,0.00088809,0.0237332,1.49941,-0.0527149,0.0141143,-0.961954,0,0,0,-0.055115,-0.00149187,0.0510672,0.613326,0.638745,1
5440,325.02,1.00528,0.00088809,0.0237332,1.49941,-0.0527104,0.014233,-0.954457,0,0,0,-0.0549968,-0.000509642,0.0507073,0.613433,0.639158,1
5450,325.968,0.997526,0.00088809,0.0237332,1.49941,-0.052706,0.0143517,-0.94696,0,0,0,-0.0552099,-0.000262789,0.0504559,0.613471,0.639266,1
5460,340.569,0.989925,0.00088809,0.0237332,1.49941,-0.0527015,0.0144703,-0.939463,0,0,0,-0.0555613,-1.88756e-005,0.050352,0.613471,0.639266,1
5470,331.184,0.982155,0.00088809,0.0237332,1.49941,-0.0526971,0.014589,-0.931966,0,0,0,-0.0558909,0.000330054,0.0500807,0.613471,0.639266,1
5480,348.347,0.974509,0.00088809,0.0237332,1.49941,-0.0526927,0.0147077,-0.924469,0,0,0,-0.0562868,0.000211312,0.0499251,0.613471,0.639266,1
5490,356.932,0.967484,0.00088809,0.0237332,1.49941,-0.0526882,0.0148263,-0.916972,0,0,0,-0.0569732,-4.3896e-005,0.0503885,0.613471,0.639266,1
5500,332.109,0.961043,0.00088809,0.0237332,1.49941,-0.0526838,0.014945,-0.909475,0,0,0,-0.0580745,3.76038e-005,0.0514377,0.613471,0.639266,1
5510,302.73,0.954316,0.00088809,0.0237332,1.49941,-0.0526793,0.0150637,-0.901978,0,0,0,-0.0590426,4.00505e-005,0.0521982,0.613543,0.639127,1
5520,285.074,0.946855,0.00088809,0.0237332,1.49941,-0.0526749,0.0151823,-0.894481,0,0,0,-0.0591915,-0.000168225,0.0522271,0.613579,0.638949,1
5530,270.12,0.939037,0.00088809,0.0237332,1.49941,-0.0526705,0.015301,-0.886984,0,0,0,-0.0581273,-2.71086e-005,0.051912,0.613582,0.638717,1
5540,234.613,0.931659,0.00088809,0.0237332,1.49941,-0.052666,0.0154197,-0.879487,0,0,0,-0.0567926,0.000302759,0.0520405,0.613582,0.638717,1
5550,219.008,0.924998,0.00088809,0.0237332,1.49941,-0.0526616,0.0155383,-0.87199,0,0,0,-0.0559231,0.000177057,0.0528748,0.613514,0.638629,1
5560,234.936,0.918538,0.00088809,0.0237332,1.49941,-0.0526571,0.015657,-0.864493,0,0,0,-0.055766,7.09997e-005,0.0539079,0.613508,0.638617,1
5570,256.26,0.911929,0.00088809,0.0237332,1.49941,-0.0526527,0.0157757,-0.856996,0,0,0,-0.0553661,0.000424703,0.0548004,0.613508,0.638617,1
5580,289.602,0.905483,0.00088809,0.0237332,1.49941,-0.0526483,0.0158943,-0.849499,0,0,0,-0.0545962,0.000540047,0.0558517,0.613508,0.638617,1
5590,320.378,0.899598,0.00088809,0.0237332,1.49941,-0.0526438,0.016013,-0.842002,0,0,0,-0.0535741,-1.35372e-005,0.0574532,0.613481,0.638413,1
5600,337.212,0.894053,0.00088809,0.0237332,1.49941,-0.0526394,0.0161317,-0.834505,0,0,0,-0.0531005,-0.000428698,0.059395,0.61341,0.637962,1
5610,326.593,0.888408,0.00088809,0.0237332,1.49941,-0.0526349,0.0162503,-0.827008,0,0,0,-0.0529778,-0.000403905,0.0612442,0.613288,0.637284,1
5620,340.345,0.882487,0.00088809,0.0237332,1.49941,-0.0526305,0.016369,-0.81951,0,0,0,-0.0532182,-0.000170081,0.0628212,0.613172,0.63675,1
5630,334.953,0.876313,0.00088809,0.0237332,1.49941,-0.0526261,0.0164877,-0.812013,0,0,0,-0.0531689,0.000279926,0.0641496,0.613066,0.636357,1
5640,302.986,0.869709,0.00088809,0.0237332,1.49941,-0.0526216,0.0166063,-0.804516,0,0,0,-0.0532186,0.000830914,0.0650496,0.612927,0.635889,1
5650,285.542,0.862793,0.00088809,0.0237332,1.49941,-0.0526172,0.016725,-0.797019,0,0,0,-0.0533454,0.000879453,0.0656278,0.612757,0.635327,1
5660,279.927,0.855792,0.00088809,0.0237332,1.49941,-0.0526127,0.0168437,-0.789522,0,0,0,-0.0539285,0.00033134,0.0661095,0.6126,0.634786,1
5670,270.315,0.849052,0.00088809,0.0237332,1.49941,-0.0526083,0.0169623,-0.782025,0,0,0,-0.0545338,-0.000444156,0.0668465,0.612463,0.634268,1
5680,276.218,0.842234,0.00088809,0.0237332,1.49941,-0.0526039,0.017081,-0.774528,0,0,0,-0.0556072,-0.00118583,0.0675026,0.612349,0.633788,1
5690,291.282,0.835122,0.00088809,0.0237332,1.49941,-0.0525994,0.0171997,-0.767031,0,0,0,-0.0568875,-0.00214518,0.067856,0.612283,0.633448,1
5700,289.896,0.827637,0.00088809,0.0237332,1.49941,-0.052595,0.0173183,-0.759534,0,0,0,-0.0583391,-0.00301601,0.0678329,0.612264,0.633307,1
5710,296.819,0.820345,0.00088809,0.0237332,1.49941,-0.0525905,0.017437,-0.752037,0,0,0,-0.0589619,-0.00304882,0.0680274,0.612262,0.633266,1
5720,305.767,0.812946,0.00088809,0.0237332,1.49941,-0.0525861,0.0175556,-0.74454,0,0,0,-0.058652,-0.00231534,0.0681402,0.612244,0.633151,1
5730,323.492,0.805268,0.00088809,0.0237332,1.49941,-0.0525817,0.0176743,-0.737043,0,0,0,-0.0577374,-0.00197342,0.0679688,0.612204,0.632954,1
5740,308.587,0.796968,0.00088809,0.0237332,1.49941,-0.0525772,0.017793,-0.729546,0,0,0,-0.0574318,-0.00205626,0.0671597,0.612204,0.632954,1
5750,305.126,0.788622,0.00088809,0.0237332,1.49941,-0.0525728,0.0179116,-0.722049,0,0,0,-0.0574278,-0.00179296,0.0663114,0.612204,0.632954,1
5760,291.925,0.780601,0.00088809,0.0237332,1.49941,-0.0525683,0.0180303,-0.714552,0,0,0,-0.0570633,-0.00102114,0.0658038,0.612204,0.632954,1
5770,299.264,0.77317,0.00088809,0.0237332,1.49941,-0.0525639,0.018149,-0.707055,0,0,0,-0.0559284,-0.00046364,0.0658839,0.612096,0.632724,1
5780,311.948,0.765703,0.00088809,0.0237332,1.49941,-0.0525595,0.0182676,-0.699558,0,0,0,-0.055094,-0.000238024,0.0659173,0.61199,0.632505,1
5790,312.237,0.757736,0.00088809,0.0237332,1.49941,-0.052555,0.0183863,-0.692061,0,0,0,-0.0551321,-0.000259358,0.065441,0.611867,0.632232,1
5800,314.911,0.749182,0.00088809,0.0237332,1.49941,-0.0525506,0.018505,-0.684564,0,0,0,-0.0558736,-0.000642859,0.0643657,0.611808,0.632078,1
5810,321.157,0.740759,0.00088809,0.0237332,1.49941,-0.0525461,0.0186236,-0.677067,0,0,0,-0.0564924,-0.00113328,0.0634186,0.61174,0.631916,1
5820,344.364,0.732927,0.00088809,0.0237332,1.49941,-0.0525417,0.0187423,-0.66957,0,0,0,-0.0569185,-0.00101938,0.0630777,0.611657,0.631717,1
5830,330.087,0.725731,0.00088809,0.0237332,1.49941,-0.0525373,0.018861,-0.662073,0,0,0,-0.0570306,-0.000541998,0.0633846,0.611649,0.631693,1
5840,315.04,0.718719,0.00088809,0.0237332,1.49941,-0.0525328,0.0189796,-0.654576,0,0,0,-0.0566865,-0.000344219,0.0638715,0.611649,0.631693,1
5850,280.955,0.711482,0.00088809,0.0237332,1.49941,-0.0525284,0.0190983,-0.647079,0,0,0,-0.055938,-0.000410849,0.0641279,0.611649,0.631693,1
5860,275.724,0.703772,0.00088809,0.0237332,1.49941,-0.0525239,0.019217,-0.639582,0,0,0,-0.0551619,-0.000423014,0.063911,0.611649,0.631693,1
5870,299.421,0.695644,0.00088809,0.0237332,1.49941,-0.0525195,0.0193356,-0.632085,0,0,0,-0.0544461,-0.000532838,0.0632733,0.611649,0.631693,1
5880,308.891,0.687273,0.00088809,0.0237332,1.49941,-0.052515,0.0194543,-0.624588,0,0,0,-0.0537776,-0.000644426,0.0623905,0.611649,0.631693,1
5890,318.122,0.678847,0.00088809,0.0237332,1.49941,-0.0525106,0.019573,-0.617091,0,0,0,-0.0535786,-0.000311992,0.0614642,0.611649,0.631693,1
5900,315.583,0.670489,0.00088809,0.0237332,1.49941,-0.0525062,0.0196916,-0.609593,0,0,0,-0.0539962,0.000381283,0.0606156,0.611649,0.631693,1
5910,330.882,0.662176,0.00088809,0.0237332,1.49941,-0.0525017,0.0198103,-0.602096,0,0,0,-0.0548413,0.000616303,0.0597967,0.611649,0.631693,1
5920,345.406,0.653829,0.00088809,0.0237332,1.49941,-0.0524973,0.019929,-0.594599,0,0,0,-0.05557,-2.27922e-005,0.0589181,0.611649,0.631693,1
5930,347.77,0.645549,0.00088809,0.0237332,1.49941,-0.0524928,0.0200476,-0.587102,0,0,0,-0.0561758,-0.000854774,0.0580981,0.611649,0.631693,1
5940,342.959,0.637581,0.00088809,0.0237332,1.49941,-0.0524884,0.0201663,-0.579605,0,0,0,-0.0565848,-0.00120663,0.0576045,0.611649,0.631693,1
5950,330.75,0.630097,0.00088809,0.0237332,1.49941,-0.052484,0.020285,-0.572108,0,0,0,-0.0571879,-0.00116746,0.0576057,0.611649,0.631693,1
5960,316.649,0.623047,0.00088809,0.0237332,1.49941,-0.0524795,0.0204036,-0.564611,0,0,0,-0.0576465,-0.00117223,0.0580404,0.611649,0.631693,1
5970,297.848,0.615689,0.00088809,0.0237332,1.49941,-0.0524751,0.0205223,-0.557114,0,0,0,-0.0577611,-0.00140842,0.0581617,0.611434,0.631372,1
5980,296.526,0.607469,0.00088809,0.0237332,1.49941,-0.0524706,0.020641,-0.549617,0,0,0,-0.0572413,-0.00224722,0.0574015,0.611253,0.631094,1
5990,265.224,0.59859,0.00088809,0.0237332,1.49941,-0.0524662,0.0207596,-0.54212,0,0,0,-0.0571153,-0.00345326,0.0559617,0.61108,0.630812,1
6000,236.041,0.590112,0.00088809,0.0237332,1.49941,-0.0524618,0.0208783,-0.534623,0,0,0,-0.0574628,-0.00402359,0.0549417,0.6109,0.630504,1
6010,217.533,0.582185,0.000899501,0.0237218,1.49943,-0.0524573,0.0209969,-0.527126,0.175313,-0.120028,0.256446,-0.0579709,-0.00352636,0.0545158,0.610738,0.630213,1
6020,213.806,0.574552,0.00092243,0.023706,1.49946,-0.0524527,0.0211155,-0.519629,0.190986,-0.131925,0.276199,-0.0575841,-0.00293278,0.0543971,0.610738,0.630213,1
6030,220.107,0.566836,0.000947248,0.0236888,1.4995,-0.0524481,0.021234,-0.512131,0.205181,-0.14176,0.293667,-0.0567822,-0.00299194,0.0541702,0.610738,0.630213,1
6040,245.341,0.559366,0.000973667,0.0236706,1.49953,-0.0524433,0.0213524,-0.504634,0.216479,-0.148934,0.30632,-0.0558566,-0.00355929,0.0541669,0.610738,0.630213,1
6050,260.623,0.551687,0.00100829,0.0236505,1.49958,-0.0524383,0.0214707,-0.497136,0.25853,-0.268807,0.685678,-0.0554962,-0.00415108,0.0539467,0.610738,0.630213,1
6060,274.452,0.543883,0.00103382,0.0236171,1.49968,-0.0524332,0.0215889,-0.489638,0.157009,-0.266895,0.847044,-0.0551369,-0.00452029,0.0536116,0.610738,0.630213,1
6070,275.647,0.536119,0.00104472,0.0235723,1.4998,-0.052428,0.0217068,-0.482139,0.0780477,-0.374477,1.01657,-0.054923,-0.00432732,0.0533416,0.610738,0.630213,1
6080,283.062,0.529198,0.00105128,0.0235253,1.49994,-0.0524228,0.0218246,-0.47464,-0.041041,-0.433934,1.3188,-0.0546438,-0.0034956,0.0539469,0.610738,0.630213,1
6090,291.751,0.522939,0.00104206,0.0234754,1.50012,-0.0524175,0.0219421,-0.46714,-0.104567,-0.370019,1.5311,-0.054714,-0.00263715,0.0552157,0.610738,0.630213,1
6100,299.906,0.51667,0.00102964,0.0234352,1.50033,-0.0524124,0.0220594,-0.459639,-0.103541,-0.297992,1.75161,-0.0544118,-0.00241032,0.0564481,0.610738,0.630213,1
6110,306.191,0.509463,0.00101464,0.0233892,1.50056,-0.0524072,0.0221764,-0.452136,-0.134905,-0.41058,1.97583,-0.0538925,-0.00239881,0.0567311,0.610721,0.630194,1
6120,311.566,0.501783,0.000997547,0.0233374,1.50082,-0.0524022,0.0222932,-0.444633,-0.0877853,-0.362055,2.20649,-0.0534165,-0.00217928,0.056552,0.61053,0.629956,1
6130,312.516,0.494682,0.000971441,0.0232879,1.50112,-0.0523973,0.0224098,-0.437128,-0.263299,-0.394229,2.58649,-0.0539568,-0.00197714,0.0569494,0.61053,0.629956,1
6140,281.915,0.488719,0.000944655,0.0232335,1.50147,-0.0523925,0.0225261,-0.429622,-0.189071,-0.460336,2.84293,-0.0550526,-0.00172607,0.0584877,0.61053,0.629956,1
6150,251.265,0.483003,0.000920246,0.023175,1.50183,-0.0523878,0.0226421,-0.422114,-0.202617,-0.475008,2.9785,-0.0559597,-0.000916542,0.0603015,0.61053,0.629956,1
6160,242.47,0.476775,0.000893392,0.0231145,1.50221,-0.0523833,0.0227579,-0.414603,-0.229065,-0.490397,3.1164,-0.0558401,1.61747e-006,0.0616152,0.610451,0.629824,1
6170,266.164,0.470101,0.00085521,0.0230635,1.50263,-0.0523789,0.0228733,-0.407091,-0.355627,-0.376587,3.57134,-0.0554125,-0.000152931,0.0624353,0.610451,0.629824,1
6180,265.127,0.463687,0.000804943,0.0230235,1.5031,-0.0523748,0.0229885,-0.399577,-0.410554,-0.296444,4.04016,-0.0552552,-0.00148504,0.0634543,0.610451,0.629824,1
6190,277.045,0.457487,0.000766326,0.0229879,1.50364,-0.0523708,0.0231035,-0.39206,-0.427756,-0.169002,4.50451,-0.0558571,-0.00264257,0.0646884,0.610451,0.629824,1
6200,311.169,0.451085,0.000704119,0.0229726,1.50422,-0.0523671,0.0232184,-0.384541,-0.573392,-0.0633347,4.8159,-0.0568087,-0.00273372,0.0657752,0.610357,0.629751,1
6210,342.22,0.444122,0.00063917,0.0229629,1.50485,-0.0523638,0.0233333,-0.377018,-0.510254,-0.144744,5.20982,-0.057596,-0.00216043,0.0663405,0.610357,0.629751,1
6220,345.258,0.436915,0.000573804,0.0229459,1.50551,-0.0523608,0.023448,-0.369492,-0.528932,-0.123299,5.45372,-0.057479,-0.00165904,0.0666708,0.610357,0.629751,1
6230,336.477,0.429651,0.000507183,0.0229319,1.50621,-0.0523581,0.0235627,-0.361963,-0.447484,-0.193143,5.77881,-0.0565948,-0.00164282,0.0669275,0.610357,0.629751,1
6240,320.309,0.422342,0.000450882,0.0229094,1.50695,-0.0523557,0.0236773,-0.35443,-0.45125,-0.165087,6.02572,-0.0557246,-0.00218883,0.0671058,0.610357,0.629751,1
6250,290.675,0.415045,0.000394379,0.0228907,1.50772,-0.0523535,0.0237918,-0.346893,-0.447303,-0.136128,6.30163,-0.0554941,-0.0026841,0.0672949,0.610357,0.629751,1
6260,287.077,0.408225,0.000338092,0.0228758,1.50853,-0.0523517,0.0239063,-0.339353,-0.453977,-0.101047,6.59318,-0.0554813,-0.00230058,0.068018,0.610357,0.629751,1
6270,284.331,0.401754,0.000280146,0.0228658,1.50937,-0.0523502,0.0240206,-0.331808,-0.474674,-0.0567335,6.91617,-0.0552064,-0.00119732,0.0691438,0.610357,0.629751,1
6280,277.898,0.394995,0.000218402,0.0228625,1.51026,-0.0523489,0.0241349,-0.324259,-0.516124,0.0088659,7.28053,-0.0547728,-0.000440264,0.0699634,0.610357,0.629751,1
6290,252.967,0.387582,0.000149781,0.0228694,1.5112,-0.052348,0.0242492,-0.316705,-0.584914,0.105999,7.68613,-0.0543517,-0.000339734,0.0700913,0.610135,0.62967,1
6300,272.614,0.379887,7.45689e-005,0.0228756,1.51219,-0.0523474,0.0243636,-0.309147,-0.640468,0.0982654,8.19401,-0.054243,-0.000325918,0.0699328,0.609765,0.629549,1
6310,283.616,0.372599,-1.09348e-005,0.0228989,1.51325,-0.0523473,0.024478,-0.301583,-0.72276,0.283937,8.6267,-0.0544013,-0.000211719,0.0701911,0.608959,0.62929,1
6320,286.249,0.365526,-0.000105234,0.0229493,1.51435,-0.0523476,0.0245926,-0.294014,-0.779241,0.530085,9.03779,-0.0547851,-0.000255909,0.0706585,0.608181,0.629031,1
6330,293.867,0.358074,-0.000199877,0.0230446,1.51551,-0.0523483,0.0247076,-0.28644,-0.749164,0.956162,9.49394,-0.055146,-0.000100051,0.0707634,0.607924,0.628932,1
6340,307.369,0.349862,-0.000281742,0.0232061,1.51674,-0.0523495,0.0248232,-0.278859,-0.644348,1.48335,10.0784,-0.0556583,0.000687142,0.070154,0.607924,0.628932,1
6350,318.648,0.341701,-0.00035941,0.0234183,1.51804,-0.0523511,0.0249397,-0.271272,-0.567686,1.94826,10.562,-0.0558323,0.00142506,0.0696015,0.607924,0.628932,1
6360,316.48,0.33397,-0.000444643,0.0236964,1.5194,-0.0523531,0.0250575,-0.263678,-0.777363,2.37043,11.1003,-0.0555073,0.00120444,0.0694235,0.607924,0.628932,1
6370,348.271,0.326451,-0.000540164,0.0240186,1.52081,-0.0523556,0.0251768,-0.256078,-0.635661,2.84161,11.5862,-0.0547967,0.000221544,0.0694089,0.607924,0.628932,1
6380,355.586,0.318276,-0.000623027,0.0244069,1.52229,-0.0523585,0.0252978,-0.24847,-0.670416,3.36482,12.0813,-0.0546571,-0.000935464,0.0687141,0.607924,0.628932,1
6390,336.844,0.309547,-0.000701405,0.0248786,1.52384,-0.0523618,0.025421,-0.240855,-0.551171,4.14802,12.5658,-0.054704,-0.00200552,0.0674658,0.607815,0.628902,1
6400,308.995,0.300613,-0.000769831,0.0254402,1.52544,-0.0523655,0.0255467,-0.233232,-0.514801,4.79201,13.0099,-0.0544751,-0.00244958,0.0660676,0.607815,0.628902,1
6410,301.24,0.29228,-0.00082666,0.0260733,1.52709,-0.0523695,0.0256755,-0.2256,-0.395025,5.32638,13.402,-0.053602,-0.00201638,0.0653625,0.607815,0.628902,1
6420,317.163,0.2845,-0.000868764,0.0267732,1.52879,-0.0523737,0.0258076,-0.217961,-0.278082,5.85287,13.7131,-0.0531891,-0.00149329,0.0652253,0.607815,0.628902,1
6430,320.579,0.277052,-0.000896782,0.0275364,1.53052,-0.0523782,0.0259433,-0.210312,-0.171906,6.33107,13.9338,-0.0534728,-0.00159432,0.0653655,0.607815,0.628902,1
6440,312.652,0.26916,-0.000917537,0.028342,1.53227,-0.0523827,0.026083,-0.202655,-0.145848,6.5634,14.0371,-0.0544378,-0.00162091,0.0650674,0.607815,0.628902,1
6450,307.28,0.260799,-0.000913389,0.0291681,1.53404,-0.0523873,0.0262268,-0.19499,0.15891,6.6462,14.2413,-0.0553366,-0.00100471,0.0643668,0.607749,0.628917,1
