step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3480,333.64,-0.188913,-0.65137,1.24872,-0.121492,-0.32502,0.702041,0,0,0,0.00234121,0.0673495,-0.158722,0.644535,0.496296,1
3490,325.698,-0.188502,-0.649951,1.246,-0.122436,-0.328273,0.708278,0,0,0,0.00226477,0.0667286,-0.160038,0.643935,0.496141,1
3500,323.049,-0.188146,-0.648725,1.24365,-0.123377,-0.33152,0.714502,0,0,0,0.00224331,0.0657309,-0.161695,0.643433,0.496056,1
3510,313.559,-0.187874,-0.647786,1.24185,-0.124317,-0.334762,0.720716,0,0,0,0.00251262,0.0645632,-0.163735,0.642836,0.49599,1
3520,307.703,-0.187727,-0.647278,1.24088,-0.125256,-0.337999,0.726923,0,0,0,0.00292867,0.0638604,-0.165407,0.642404,0.495968,1
3530,301.314,-0.187658,-0.647042,1.24042,-0.126195,-0.341235,0.733126,0,0,0,0.00303001,0.0638462,-0.166204,0.642201,0.49599,1
3540,303.701,-0.187633,-0.646957,1.24026,-0.127133,-0.34447,0.739328,0,0,0,0.00277507,0.0644588,-0.166632,0.641902,0.496049,1
3550,307.328,-0.187541,-0.646639,1.23965,-0.128071,-0.347704,0.745528,0,0,0,0.00266633,0.0654954,-0.167011,0.641297,0.496181,1
3560,316.293,-0.187364,-0.646027,1.23848,-0.129008,-0.350936,0.751724,0,0,0,0.00269077,0.0667456,-0.167102,0.640447,0.496378,1
3570,333.171,-0.187002,-0.644779,1.23609,-0.129945,-0.354164,0.757912,0,0,0,0.00255003,0.0676997,-0.166874,0.639525,0.49661,1
3580,360.043,-0.186358,-0.64256,1.23183,-0.130878,-0.357383,0.764083,0,0,0,0.00222749,0.0681797,-0.166808,0.63863,0.496852,1
3590,368.983,-0.185502,-0.639609,1.22617,-0.131808,-0.36059,0.77023,0,0,0,0.00217099,0.0684155,-0.167023,0.63794,0.497042,1
3600,371.313,-0.184634,-0.636616,1.22044,-0.132734,-0.363781,0.776348,0,0,0,0.0024746,0.0687223,-0.167294,0.63774,0.4971,1
3610,378.05,-0.183704,-0.633407,1.21428,-0.133655,-0.366957,0.782437,0,0,0,0.00313518,0.0687858,-0.167776,0.63774,0.4971,1
3620,360.318,-0.182828,-0.630389,1.2085,-0.134571,-0.370117,0.788494,0,0,0,0.00399141,0.0685355,-0.168973,0.63774,0.4971,1
3630,321.012,-0.182298,-0.62856,1.20499,-0.135484,-0.373264,0.794528,0,0,0,0.00490202,0.0682224,-0.170792,0.63774,0.4971,1
3640,277.2,-0.182366,-0.628796,1.20544,-0.136395,-0.376406,0.800552,0,0,0,0.00550297,0.068061,-0.172465,0.63774,0.4971,1
3650,259.232,-0.182988,-0.630941,1.20956,-0.137308,-0.379555,0.806587,0,0,0,0.00570257,0.0677636,-0.173908,0.63774,0.4971,1
3660,280.947,-0.183525,-0.632792,1.2131,-0.138225,-0.382714,0.812645,0,0,0,0.00553549,0.067412,-0.175831,0.637401,0.497333,1
3670,311.172,-0.183558,-0.632906,1.21332,-0.139143,-0.385879,0.818712,0,0,0,0.00523098,0.0671995,-0.178408,0.637027,0.497611,1
3680,337.578,-0.183188,-0.631629,1.21088,-0.14006,-0.389041,0.824774,0,0,0,0.00469136,0.067137,-0.18092,0.636649,0.497909,1
3690,338.464,-0.182632,-0.629714,1.2072,-0.140974,-0.392195,0.83082,0,0,0,0.00383849,0.0669048,-0.183212,0.636397,0.498092,1
3700,302.879,-0.182339,-0.628702,1.20526,-0.141887,-0.395341,0.83685,0,0,0,0.00286593,0.06661,-0.185724,0.636397,0.498092,1
3710,258.737,-0.182709,-0.629978,1.20771,-0.142799,-0.398486,0.84288,0,0,0,0.00235391,0.0665323,-0.188536,0.636397,0.498092,1
3720,229.683,-0.183827,-0.633833,1.2151,-0.143715,-0.401644,0.848933,0,0,0,0.00253877,0.0667962,-0.191002,0.636397,0.498092,1
3730,214.682,-0.185507,-0.639625,1.2262,-0.144638,-0.404825,0.855033,0,0,0,0.00318106,0.067178,-0.19292,0.636241,0.498149,1
3740,218.123,-0.187318,-0.645869,1.23817,-0.145569,-0.408037,0.861191,0,0,0,0.00372262,0.0677484,-0.194341,0.635939,0.498251,1
3750,221.281,-0.189031,-0.651776,1.2495,-0.14651,-0.41128,0.867407,0,0,0,0.00395049,0.0686562,-0.19523,0.635466,0.498415,1
3760,230.233,-0.19059,-0.657151,1.2598,-0.147458,-0.414552,0.873679,0,0,0,0.00408477,0.0696588,-0.195362,0.635046,0.498573,1
3770,253.696,-0.191753,-0.66116,1.26749,-0.148414,-0.417847,0.879997,0,0,0,0.00422787,0.0700797,-0.195176,0.634628,0.498742,1
3780,285.028,-0.192261,-0.662911,1.27085,-0.149374,-0.421158,0.886343,0,0,0,0.00421331,0.0700128,-0.195111,0.63419,0.498932,1
3790,304.157,-0.192308,-0.663075,1.27116,-0.150336,-0.424473,0.892699,0,0,0,0.00401875,0.070149,-0.195213,0.63384,0.499096,1
3800,297.516,-0.192263,-0.66292,1.27086,-0.151297,-0.427788,0.899054,0,0,0,0.00389565,0.0706798,-0.195024,0.633466,0.499282,1
3810,271.602,-0.192537,-0.663863,1.27267,-0.152259,-0.431104,0.905411,0,0,0,0.00392119,0.0712337,-0.194772,0.633057,0.499497,1
3820,255.526,-0.193265,-0.666375,1.27748,-0.153223,-0.434429,0.911784,0,0,0,0.00426627,0.0716692,-0.19503,0.632881,0.499586,1
3830,266.4,-0.194025,-0.668995,1.28251,-0.154191,-0.437767,0.918184,0,0,0,0.00503728,0.0719886,-0.196135,0.632881,0.499586,1
3840,295.259,-0.194344,-0.670096,1.28462,-0.155162,-0.441115,0.924602,0,0,0,0.0059646,0.0720228,-0.197586,0.632881,0.499586,1
3850,328.187,-0.194144,-0.669404,1.28329,-0.156134,-0.444465,0.931024,0,0,0,0.00637421,0.0716613,-0.198941,0.632881,0.499586,1
3860,351.151,-0.193546,-0.667342,1.27934,-0.157103,-0.447807,0.937432,0,0,0,0.00630167,0.0710295,-0.200019,0.632881,0.499586,1
3870,354.53,-0.192794,-0.664751,1.27437,-0.158069,-0.451138,0.943818,0,0,0,0.00604165,0.0703111,-0.200972,0.632663,0.49964,1
3880,339.605,-0.192153,-0.662539,1.27013,-0.159032,-0.454457,0.95018,0,0,0,0.00564802,0.0694255,-0.201911,0.632407,0.499712,1
3890,340.764,-0.191604,-0.660647,1.2665,-0.159991,-0.457765,0.956522,0,0,0,0.00489834,0.068428,-0.203104,0.632307,0.499744,1
3900,346.218,-0.190979,-0.658492,1.26237,-0.160948,-0.461064,0.962846,0,0,0,0.00416249,0.0678897,-0.204511,0.632307,0.499744,1
3910,333.783,-0.190416,-0.65655,1.25865,-0.161902,-0.464352,0.969149,0,0,0,0.00368194,0.0682927,-0.205806,0.632307,0.499744,1
3920,314.963,-0.190063,-0.655335,1.25632,-0.162853,-0.467631,0.975436,0,0,0,0.00347233,0.0690745,-0.206544,0.632307,0.499744,1
3930,298.548,-0.189982,-0.655056,1.25579,-0.163803,-0.470907,0.981716,0,0,0,0.00333932,0.0695125,-0.206769,0.632307,0.499744,1
3940,287.06,-0.190116,-0.655517,1.25667,-0.164753,-0.474183,0.987996,0,0,0,0.00338846,0.0697053,-0.20681,0.632307,0.499744,1
3950,283.4,-0.190373,-0.656402,1.25837,-0.165704,-0.477462,0.994283,0,0,0,0.00345085,0.0701128,-0.207004,0.632307,0.499744,1
3960,296.396,-0.190566,-0.657068,1.25964,-0.166657,-0.480746,1.00058,0,0,0,0.00359325,0.0708382,-0.207317,0.632307,0.499744,1
3970,317.571,-0.190423,-0.656576,1.2587,-0.167609,-0.484031,-0.993125,0,0,0,0.00380215,0.0720036,-0.207618,0.632307,0.499744,1
3980,319.203,-0.190129,-0.65556,1.25675,-0.168561,-0.487312,-0.986835,0,0,0,0.00418836,0.0734282,-0.207804,0.632283,0.499748,1
3990,316.44,-0.18986,-0.654635,1.25498,-0.169511,-0.490587,-0.980556,0,0,0,0.00451604,0.074423,-0.207999,0.631853,0.499838,1
4000,301.726,-0.189716,-0.654136,1.25402,-0.17046,-0.493859,-0.974284,0,0,0,0.00481616,0.0744924,-0.208364,0.631321,0.500607,1
4010,292.315,-0.18977,-0.654324,1.25438,-0.171408,-0.49713,-0.968013,0,0,0,0.005027,0.0740735,-0.20899,0.630893,0.501274,1
4020,276.621,-0.190038,-0.655247,1.25615,-0.172357,-0.500403,-0.961738,0,0,0,0.0054082,0.0739562,-0.209808,0.630795,0.501706,1
4030,267.958,-0.190542,-0.656986,1.25949,-0.173309,0.499729,-0.95545,0,0,0,0.0058799,0.0745259,-0.210835,0.630869,0.50189,1
4040,265.612,-0.19116,-0.659117,1.26357,-0.174263,0.496439,-0.949144,0,0,0,0.00633649,0.0752329,-0.212143,0.630979,0.501963,1
4050,285.793,-0.191602,-0.660642,1.26649,-0.17522,0.49314,-0.942818,0,0,0,0.00657528,0.0752458,-0.213731,0.631233,0.50206,1
4060,315.403,-0.191571,-0.660534,1.26629,-0.176178,0.489836,-0.936485,0,0,0,0.00680643,0.0744048,-0.215674,0.63157,0.502138,1
4070,331.09,-0.191183,-0.659194,1.26372,-0.177135,0.486536,-0.930159,0,0,0,0.00683876,0.0734262,-0.218098,0.632167,0.502232,1
4080,320.76,-0.190792,-0.657846,1.26113,-0.17809,0.483243,-0.923846,0,0,0,0.00638555,0.0729134,-0.220841,0.633024,0.502329,1
4090,291.139,-0.190687,-0.657487,1.26045,-0.179043,0.479956,-0.917544,0,0,0,0.00552733,0.073003,-0.22333,0.633746,0.502374,1
4100,240.863,-0.191361,-0.65981,1.2649,-0.179998,0.476665,-0.911234,0,0,0,0.00488688,0.0733302,-0.225267,0.634083,0.502362,1
4110,216.6,-0.193018,-0.665521,1.27585,-0.180958,0.473354,-0.904887,0,0,0,0.00467028,0.0734226,-0.226899,0.634121,0.502391,1
4120,227.148,-0.194744,-0.671472,1.28726,-0.181927,0.470012,-0.898481,0,0,0,0.0047071,0.0731912,-0.228475,0.634121,0.502391,1
4130,242.898,-0.196079,-0.676077,1.29609,-0.182904,0.466644,-0.892024,0,0,0,0.0047476,0.0729336,-0.229585,0.634121,0.502391,1
4140,258.897,-0.197036,-0.679377,1.30241,-0.183887,0.463255,-0.885528,0,0,0,0.00468288,0.0727012,-0.229881,0.634121,0.502391,1
4150,273.83,-0.197633,-0.681434,1.30635,-0.184874,0.459854,-0.879006,0,0,0,0.00432607,0.0725296,-0.229662,0.634121,0.502391,1
4160,290.95,-0.197949,-0.682526,1.30845,-0.185863,0.456443,-0.872469,0,0,0,0.00370657,0.0725588,-0.229459,0.634121,0.502391,1
4170,312.543,-0.197901,-0.682359,1.30813,-0.186852,0.453031,-0.865926,0,0,0,0.00321221,0.0728166,-0.229275,0.634121,0.502391,1
4180,318.259,-0.197623,-0.681401,1.30629,-0.187841,0.449621,-0.85939,0,0,0,0.00326007,0.0732547,-0.229123,0.634121,0.502391,1
4190,306.164,-0.197437,-0.680758,1.30506,-0.188829,0.446216,-0.852862,0,0,0,0.00374714,0.0740393,-0.229181,0.634121,0.502391,1
4200,289.758,-0.19748,-0.68091,1.30535,-0.189816,0.442812,-0.846336,-0.0372732,0.0970351,-0.379705,0.00420898,0.0749108,-0.229361,0.634141,0.502406,1
4210,287.59,-0.197706,-0.681748,1.30701,-0.190804,0.439405,-0.839806,-0.0401214,0.1106,-0.437083,0.00462179,0.075263,-0.229224,0.634141,0.502406,1
4220,291.451,-0.197848,-0.682303,1.30814,-0.191793,0.435995,-0.833268,-0.0425109,0.124228,-0.500398,0.0049641,0.0749502,-0.228913,0.634141,0.502406,1
4230,284.496,-0.198054,-0.683083,1.3097,-0.192783,0.432582,-0.826724,-0.0444155,0.136789,-0.568033,0.00494453,0.0746162,-0.228936,0.634444,0.502584,1
4240,293.063,-0.198248,-0.683824,1.3112,-0.193773,0.429165,-0.820172,-0.0463065,0.148079,-0.640987,0.00447113,0.0747436,-0.229333,0.635141,0.503048,1
4250,305.755,-0.198218,-0.683802,1.31126,-0.194765,0.425746,-0.813615,-0.0488423,0.158561,-0.722663,0.00425047,0.075116,-0.229671,0.635772,0.503439,1
4260,299.198,-0.198125,-0.683565,1.31092,-0.195755,0.422327,-0.80706,-0.0523841,0.168282,-0.81607,0.00459997,0.0751964,-0.229959,0.636105,0.503594,1
4270,279.241,-0.198337,-0.684384,1.31262,-0.196746,0.418908,-0.800502,-0.0569879,0.17684,-0.922945,0.00505612,0.0747943,-0.230476,0.63624,0.503641,1
4280,270.41,-0.198776,-0.685997,1.31587,-0.197739,0.415483,-0.793932,-0.062736,0.183767,-1.04342,0.00498804,0.0743045,-0.231319,0.63641,0.503685,1
4290,267.541,-0.199366,-0.688135,1.32016,-0.198734,0.412048,-0.787343,-0.0697984,0.188153,-1.17307,0.00477172,0.0740808,-0.232235,0.63641,0.503685,1
4300,271.622,-0.199899,-0.690085,1.32412,-0.199732,0.408603,-0.780733,-0.0781785,0.188807,-1.30366,0.00492385,0.0741152,-0.23313,0.63641,0.503685,1
4310,287.175,-0.200267,-0.691472,1.32703,-0.200733,0.405149,-0.774105,-0.0875838,0.185061,-1.42942,0.00554432,0.074339,-0.234034,0.636545,0.503682,1
4320,309.511,-0.200235,-0.691486,1.32734,-0.201734,0.401691,-0.767468,-0.0975675,0.176569,-1.54676,0.0062474,0.0746254,-0.234903,0.636853,0.503632,1
4330,319.541,-0.199971,-0.690704,1.32615,-0.202735,0.398235,-0.760834,-0.107583,0.162737,-1.64567,0.00691015,0.0747327,-0.235435,0.637031,0.503652,1
4340,330.863,-0.199536,-0.689337,1.32387,-0.203734,0.394784,-0.754208,-0.117218,0.143925,-1.71153,0.00726917,0.0748764,-0.235746,0.637031,0.503652,1
4350,339.347,-0.198983,-0.687577,1.32086,-0.20473,0.391341,-0.747595,-0.429941,0.241036,-2.53739,0.00721593,0.0754937,-0.236219,0.637031,0.503652,1
4360,340.421,-0.198264,-0.685538,1.31747,-0.205723,0.387908,-0.740998,-0.480062,0.226648,-2.61596,0.00676808,0.0764588,-0.236945,0.637031,0.503652,1
4370,336.026,-0.19759,-0.683692,1.31447,-0.206713,0.384485,-0.734417,-0.526495,0.210426,-2.62121,0.0063418,0.0772604,-0.237549,0.637031,0.503652,1
4380,326.811,-0.196973,-0.682076,1.3119,-0.2077,0.38107,-0.727851,-0.558004,0.189358,-2.44871,0.00600416,0.0778242,-0.238181,0.637031,0.503652,1
4390,304.179,-0.196609,-0.681337,1.31094,-0.208683,0.377662,-0.721294,-0.563383,0.173364,-1.95128,0.00555938,0.0784722,-0.239282,0.637031,0.503652,1
4400,277.141,-0.196643,-0.681957,1.31241,-0.209666,0.374254,-0.714738,-0.491708,0.368627,-1.07541,0.00502258,0.079353,-0.240799,0.637031,0.503652,1
4410,247.859,-0.197313,-0.68471,1.31756,-0.210651,0.370839,-0.708165,-0.266929,0.361824,1.14714,0.00502111,0.080039,-0.242014,0.637031,0.503652,1
4420,232.383,-0.19858,-0.689241,1.32538,-0.21164,0.367406,-0.701561,0.220223,0.343883,5.05868,0.00560237,0.0801697,-0.242811,0.637031,0.503652,1
4430,239.384,-0.200144,-0.694198,1.33276,-0.212636,0.363948,-0.694917,1.22536,0.364591,10.9954,0.00609939,0.0799363,-0.243585,0.637253,0.503566,1
4440,259.071,-0.201639,-0.697774,1.33554,-0.213641,0.360469,-0.688245,2.72731,0.257183,20.8512,0.00613276,0.0797314,-0.244549,0.637312,0.503485,1
4450,280.83,-0.203186,-0.699728,1.33208,-0.214652,0.356975,-0.681574,5.60342,0.318527,37.3518,0.00603615,0.0793899,-0.245465,0.637312,0.503485,1
4460,294.945,-0.205306,-0.70046,1.3211,-0.215673,0.353474,-0.674938,10.4254,0.554335,62.6626,0.00593194,0.0788941,-0.246476,0.637312,0.503485,1
4470,309.592,-0.208757,-0.700558,1.30096,-0.216708,0.349971,-0.668378,18.3622,1.23202,100.88,0.00580614,0.0783891,-0.247836,0.637312,0.503485,1
4480,319.328,-0.214558,-0.700139,1.2674,-0.217765,0.346469,-0.66195,31.9303,2.97475,161.567,0.00597502,0.0777111,-0.249223,0.637476,0.503478,1
4490,318.565,-0.224803,-0.700257,1.21421,-0.218861,0.342969,-0.655736,55.5963,7.1976,259.399,0.00656998,0.0765188,-0.249969,0.63768,0.503444,1
4500,298.689,-0.242569,-0.702386,1.13263,-0.220025,0.339463,-0.649855,90.9021,14.8229,395.543,0.00705007,0.0753614,-0.25022,0.637971,0.503373,1
4510,266.686,-0.270255,-0.70853,1.01952,-0.221303,0.335938,-0.644462,127.714,24.9351,525.271,0.00676204,0.0749057,-0.250703,0.637985,0.503368,1
4520,247.344,-0.306383,-0.719005,0.883996,-0.222742,0.332372,-0.639698,150.035,32.9997,589.782,0.00595248,0.0751587,-0.251529,0.638042,0.503343,1
4530,242.862,-0.346519,-0.731978,0.741328,-0.224372,0.328746,-0.635636,156.726,37.6619,590.728,0.00548884,0.0757458,-0.252182,0.638218,0.503245,1
4540,238.805,-0.387535,-0.74623,0.602247,-0.226207,0.325052,-0.632281,155.255,40.4859,561.693,0.00586822,0.0765849,-0.252546,0.638218,0.503245,1
4550,253.117,-0.427496,-0.760772,0.472022,-0.228245,0.321285,-0.629601,147.335,41.6987,510.374,0.00662495,0.0774571,-0.252959,0.638218,0.503245,1
4560,280.168,-0.463709,-0.77331,0.355372,-0.230475,0.317449,-0.627539,133.419,40.5325,438.772,0.00737261,0.0780353,-0.253363,0.638218,0.503245,1
4570,303.947,-0.495004,-0.783416,0.256532,-0.232874,0.313557,-0.626018,116.969,37.1807,361.103,0.00791916,0.0781776,-0.253487,0.638218,0.503245,1
4580,323.171,-0.521491,-0.791211,0.175541,-0.235417,0.309619,-0.624944,102.287,33.4739,293.596,0.00818219,0.0783233,-0.253531,0.638218,0.503245,1
4590,341.666,-0.544065,-0.797106,0.109169,-0.238083,0.305647,-0.624238,91.3861,30.2925,242.227,0.00799534,0.0789356,-0.25415,0.638246,0.50325,1
4600,343.756,-0.563949,-0.801708,0.0536532,-0.240854,0.301649,-0.623835,84.3272,28.1679,205.791,0.00770698,0.0798689,-0.255316,0.638557,0.503298,1
4610,334.121,-0.582533,-0.806206,0.00628671,-0.243721,0.297629,-0.623688,78.4255,26.1152,176.155,0.00743491,0.0805615,-0.256443,0.638974,0.503353,1
4620,337.136,-0.599386,-0.810173,-0.0334156,-0.246677,0.293587,-0.623759,69.1841,22.5286,143.724,0.0070835,0.0810448,-0.257319,0.639679,0.503433,1
4630,341.198,-0.613012,-0.812635,-0.0643657,-0.24971,0.289528,-0.624008,55.12,17.0709,107.197,0.00662908,0.0814327,-0.258491,0.640272,0.50349,1
4640,313.389,-0.623497,-0.814436,-0.086548,-0.252803,0.28546,-0.624388,40.1765,11.5995,74.2634,0.0065433,0.0813314,-0.259992,0.64059,0.503513,1
4650,285.658,-0.632065,-0.816903,-0.101852,-0.255942,0.281382,-0.624862,28.3067,6.8567,50.6044,0.00681255,0.0806774,-0.2614,0.640864,0.503524,1
4660,264.047,-0.639454,-0.820053,-0.112577,-0.259121,0.277291,-0.625399,19.4913,2.86653,34.9649,0.00705231,0.0800263,-0.262472,0.641264,0.503532,1
4670,246.024,-0.646357,-0.824083,-0.120409,-0.262335,0.273182,-0.625983,12.719,-0.943212,24.7346,0.00699369,0.079547,-0.263597,0.641545,0.503548,1
4680,228.975,-0.653037,-0.828776,-0.126478,-0.265582,0.269051,-0.6266,7.55384,-4.55592,18.2654,0.00695391,0.0788729,-0.264748,0.641545,0.503548,1
4690,214.178,-0.660441,-0.834875,-0.13174,-0.268864,0.264894,-0.627246,3.57127,-8.05347,15.0381,0.00711747,0.0781981,-0.265721,0.641545,0.503548,1
4700,227.56,-0.667109,-0.84022,-0.136571,-0.272183,0.260707,-0.627916,0.923903,-11.238,14.3139,0.00754453,0.0779736,-0.266401,0.641545,0.503548,1
4710,257.457,-0.670878,-0.841778,-0.141037,-0.275528,0.256502,-0.62861,-1.04835,-14.8071,15.7306,0.00803999,0.0783284,-0.267081,0.641545,0.503548,1
4720,268.431,-0.672639,-0.840373,-0.145801,-0.278887,0.252296,-0.629327,-2.9017,-19.4597,19.1655,0.0083349,0.0790736,-0.267703,0.641545,0.503548,1
4730,284.972,-0.673117,-0.836647,-0.15146,-0.282251,0.248103,-0.630069,-4.81384,-25.1766,24.1554,0.00822563,0.0800477,-0.26831,0.641545,0.503548,1
4740,301.077,-0.671968,-0.829987,-0.158218,-0.285615,0.243936,-0.630843,-6.56877,-31.0769,29.6293,0.00794514,0.0810559,-0.269007,0.641545,0.503548,1
4750,300.155,-0.670038,-0.821369,-0.166351,-0.28897,0.239806,-0.631654,-8.25044,-37.6809,36.3995,0.00781509,0.0818788,-0.27004,0.641545,0.503548,1
4760,297.649,-0.667875,-0.811222,-0.176394,-0.292315,0.235724,-0.63251,-9.92431,-45.2977,44.8288,0.0080193,0.0823853,-0.271033,0.641545,0.503548,1
4770,296.987,-0.665334,-0.799074,-0.188808,-0.295648,0.231698,-0.633422,-11.6675,-54.2634,55.4452,0.00861922,0.082839,-0.271674,0.641545,0.503548,1
4780,294.074,-0.66248,-0.784744,-0.20409,-0.298967,0.227737,-0.634403,-13.2681,-63.6907,67.4196,0.00952613,0.0834155,-0.271933,0.641545,0.503548,1
4790,289.787,-0.659518,-0.768451,-0.222411,-0.302272,0.223854,-0.635468,-14.2083,-71.8467,79.0775,0.0103879,0.0839241,-0.272446,0.641545,0.503548,1
4800,286.267,-0.656671,-0.750658,-0.243551,-0.305562,0.220056,-0.636631,-13.8526,-77.6553,89.0325,0.0109117,0.0842159,-0.273404,0.641545,0.503548,1
4810,276.693,-0.65441,-0.732012,-0.267288,-0.30884,0.216349,-0.637907,-12.822,-82.5151,99.437,0.011057,0.0845798,-0.274681,0.641756,0.503503,1
4820,267.663,-0.653158,-0.712762,-0.294252,-0.312108,0.212737,-0.639309,-11.2159,-88.4881,113.349,0.0107767,0.084762,-0.275737,0.642446,0.503341,1
4830,268.784,-0.652612,-0.691853,-0.32551,-0.315371,0.209225,-0.640856,-8.79842,-97.7816,132.468,0.010103,0.0842147,-0.276338,0.643049,0.503185,1
4840,280.068,-0.652397,-0.66782,-0.362027,-0.318633,0.205825,-0.642573,-4.77724,-108.891,156.258,0.00924432,0.0830748,-0.276386,0.643564,0.503042,1
4850,285.925,-0.652815,-0.640591,-0.404088,-0.321896,0.202553,-0.644485,1.47504,-116.957,178.039,0.00851866,0.0820871,-0.276445,0.644186,0.502859,1
4860,287.542,-0.654896,-0.612127,-0.450428,-0.325164,0.199421,-0.64662,9.12364,-117.445,189.886,0.00795786,0.0813653,-0.276758,0.644684,0.502702,1
4870,299.487,-0.658426,-0.584035,-0.497981,-0.328447,0.196431,-0.648991,16.4878,-110.921,190.393,0.00767964,0.0810017,-0.277222,0.644781,0.502668,1
4880,297.626,-0.663259,-0.557781,-0.544297,-0.33175,0.193578,-0.651598,22.2282,-100.347,182.739,0.00774236,0.0812542,-0.27733,0.644781,0.502668,1
4890,281.99,-0.669914,-0.535096,-0.58825,-0.335082,0.190848,-0.654431,25.9909,-86.2862,166.184,0.00826889,0.0819923,-0.277081,0.644781,0.502668,1
4900,279.005,-0.677819,-0.516819,-0.627632,-0.338451,0.18822,-0.657473,26.6135,-69.1745,140.802,0.00902657,0.0826402,-0.276612,0.644781,0.502668,1
4910,287.261,-0.685084,-0.502555,-0.659704,-0.341859,0.185673,-0.660694,24.2765,-51.7059,110.957,0.00989452,0.0831535,-0.27627,0.644781,0.502668,1
4920,283.338,-0.691554,-0.492323,-0.68454,-0.3453,0.183188,-0.664057,20.3099,-36.8262,82.8204,0.0105685,0.083752,-0.276131,0.644781,0.502668,1
4930,289.961,-0.696865,-0.485291,-0.70284,-0.348772,0.180745,-0.667528,15.762,-25.1619,58.8181,0.0110812,0.084317,-0.276057,0.644781,0.502668,1
4940,303.052,-0.700335,-0.480331,-0.714982,-0.352265,0.178332,-0.671075,11.311,-15.9392,39.0254,0.0113957,0.0845611,-0.275681,0.644781,0.502668,1
4950,289.132,-0.702735,-0.477344,-0.722709,-0.355773,0.175939,-0.674671,7.12041,-9.32369,23.0154,0.0115972,0.0847786,-0.275086,0.644781,0.502668,1
4960,269.448,-0.705555,-0.476588,-0.728458,-0.359293,0.173555,-0.678299,4.05861,-5.12748,12.0614,0.0114351,0.0854305,-0.274634,0.644783,0.502666,1
4970,267.661,-0.708497,-0.477114,-0.732831,-0.362828,0.171171,-0.681952,2.17076,-2.80031,5.57552,0.0109885,0.0864131,-0.274526,0.644892,0.502556,1
4980,283.213,-0.710586,-0.477729,-0.735483,-0.366376,0.168784,-0.685623,1.08666,-1.5808,2.00321,0.0103646,0.0869701,-0.27442,0.645197,0.502222,1
4990,316.814,-0.710622,-0.477328,-0.735555,-0.36993,0.166396,-0.689302,0.450742,-0.92005,0.0120958,0.010184,0.0868565,-0.273986,0.64551,0.501858,1
