step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1730,232.354,1.04138,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000764142,0.0566928,-0.0580207,0.630883,0.502459,1
1740,246.809,1.04083,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00087633,0.0567037,-0.0574694,0.630883,0.502459,1
1750,267.599,1.04023,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00071229,0.0566055,-0.056866,0.630883,0.502459,1
1760,282.957,1.03946,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000282192,0.0564953,-0.0561021,0.630883,0.502459,1
1770,290.57,1.0387,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000221595,0.0562275,-0.0553626,0.630883,0.502459,1
1780,293.695,1.03804,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000515882,0.0558275,-0.0547161,0.630883,0.502459,1
1790,294.148,1.0371,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00080912,0.05541,-0.0537965,0.630883,0.502459,1
1800,299.766,1.03585,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00125981,0.0549587,-0.0525768,0.630883,0.502459,1
1810,311.987,1.03482,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00180404,0.0542303,-0.0515743,0.630883,0.502459,1
1820,329.522,1.03425,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00216657,0.0533109,-0.0510513,0.630883,0.502459,1
1830,344.864,1.03376,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00234391,0.0524551,-0.0506053,0.630883,0.502459,1
1840,349.136,1.03313,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0023749,0.0518998,-0.0500055,0.630883,0.502459,1
1850,339.236,1.03264,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00225524,0.0518846,-0.0495191,0.630883,0.502459,1
1860,314.682,1.03245,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00192972,0.0525137,-0.0492932,0.630883,0.502459,1
1870,286.094,1.03227,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00147432,0.0535168,-0.0490666,0.630883,0.502459,1
1880,275.05,1.03207,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000794137,0.0546288,-0.0488046,0.630883,0.502459,1
1890,292.516,1.03209,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000122212,0.0558389,-0.04876,0.630641,0.502351,1
1900,326.917,1.03234,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000887977,0.0571263,-0.0489387,0.630216,0.502163,1
1910,350.636,1.03245,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00116411,0.0583983,-0.0489759,0.629706,0.501942,1
1920,347.738,1.0324,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00121458,0.05946,-0.048867,0.629332,0.501786,1
1930,342.418,1.03254,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00132836,0.0600507,-0.0489726,0.629112,0.501686,1
1940,351.664,1.03292,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00120063,0.0600173,-0.0493567,0.629112,0.501686,1
1950,375.191,1.03314,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000551693,0.0595742,-0.049601,0.629112,0.501686,1
1960,405.391,1.03311,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000231952,0.0589157,-0.0496075,0.629112,0.501686,1
1970,417.305,1.03308,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000403706,0.0581238,-0.0496262,0.62909,0.501674,1
1980,400.951,1.03315,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000207228,0.0570892,-0.0497503,0.62909,0.501674,1
1990,360.024,1.03317,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00122249,0.0558717,-0.0498358,0.62909,0.501674,1
2000,305.871,1.03332,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.0021269,0.0546988,-0.050049,0.629321,0.50231,1
2010,258.852,1.03382,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00264594,0.0540139,-0.0505828,0.629402,0.502839,1
2020,237.572,1.03439,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00264496,0.0538851,-0.0511623,0.629487,0.503516,1
2030,238.037,1.03456,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00242037,0.0541694,-0.051322,0.629482,0.504098,1
2040,242.982,1.03445,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00214037,0.0544765,-0.0511979,0.6294,0.50448,1
2050,245.731,1.03455,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00171955,0.0545634,-0.0512937,0.629316,0.50458,1
2060,247.625,1.03492,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00104373,0.0544412,-0.051669,0.629278,0.504608,1
2070,245.836,1.03513,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000568403,0.054601,-0.0518707,0.629278,0.504608,1
2080,244.742,1.035,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000574567,0.0551075,-0.0517159,0.629278,0.504608,1
2090,253.522,1.03479,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000954779,0.0556794,-0.0514691,0.629202,0.504627,1
2100,259.134,1.0346,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00132795,0.0560516,-0.0512586,0.628858,0.504646,1
2110,260.987,1.03435,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00164765,0.05635,-0.0509978,0.628708,0.50467,1
2120,265.069,1.0342,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00180971,0.0565698,-0.0508312,0.628483,0.504725,1
2130,267.75,1.03428,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00186344,0.0568037,-0.0508986,0.628371,0.504726,1
2140,250.971,1.03433,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00192382,0.0570461,-0.0509391,0.628179,0.504709,1
2150,215.506,1.03415,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00210982,0.0572984,-0.0507426,0.627935,0.504671,1
2160,177.547,1.03402,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00205676,0.0574487,-0.0505991,0.627719,0.504626,1
2170,172.69,1.03419,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00163292,0.0575629,-0.0507646,0.627695,0.504619,1
2180,209.033,1.03439,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00128089,0.0575839,-0.0509683,0.627671,0.504612,1
2190,264.684,1.03431,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00158201,0.0575051,-0.0508937,0.627437,0.504522,1
2200,310.198,1.03407,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00222989,0.0571208,-0.0506743,0.626936,0.504312,1
2210,337.221,1.03395,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.0025944,0.0563834,-0.0505933,0.626439,0.504085,1
2220,352.008,1.03396,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00245602,0.0555226,-0.0506438,0.626147,0.503945,1
2230,349.045,1.03396,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00203265,0.054903,-0.0506858,0.625819,0.503804,1
2240,338.119,1.03397,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00141023,0.0543465,-0.05072,0.625376,0.50363,1
2250,336.506,1.03404,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000825216,0.0536655,-0.0508329,0.624993,0.503492,1
2260,334.721,1.03406,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00044901,0.053095,-0.0508747,0.624781,0.503403,1
2270,338.6,1.03391,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000115708,0.0529243,-0.0507398,0.624758,0.503393,1
2280,334.147,1.0338,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000277722,0.0530846,-0.0506156,0.624758,0.503393,1
2290,316.243,1.03394,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000255871,0.0534817,-0.0507341,0.624758,0.503393,1
2300,299.647,1.0341,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000488994,0.0541484,-0.0508621,0.624758,0.503393,1
2310,296.842,1.03405,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00146857,0.0549887,-0.0507689,0.624758,0.503393,1
2320,314.69,1.03396,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00191462,0.0556967,-0.0506345,0.624758,0.503393,1
2330,335.298,1.03406,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00155493,0.0561018,-0.0507152,0.624758,0.503393,1
2340,332.961,1.03416,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000665038,0.0564894,-0.0507958,0.624758,0.503393,1
2350,301.692,1.0341,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000313158,0.0570297,-0.0507129,0.624758,0.503393,1
2360,278.304,1.03412,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000875912,0.0574781,-0.0507022,0.624758,0.503393,1
2370,295.419,1.03452,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000726101,0.0575425,-0.0511022,0.624758,0.503393,1
2380,332.592,1.0352,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,2.20024e-005,0.0572637,-0.0517974,0.624758,0.503393,1
2390,353.383,1.03592,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000646392,0.0565382,-0.0525612,0.624758,0.503393,1
2400,345.436,1.03661,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000999237,0.0554711,-0.0533105,0.624758,0.503393,1
2410,313.563,1.03738,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00111349,0.0546324,-0.0541212,0.624758,0.503393,1
2420,277.487,1.03814,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000995213,0.0545049,-0.054893,0.624758,0.503393,1
2430,273.71,1.03891,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00040516,0.054724,-0.0556514,0.624758,0.503393,1
2440,294.05,1.0398,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000409456,0.0548739,-0.0565298,0.624758,0.503393,1
2450,315.684,1.04093,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00103731,0.054875,-0.0576599,0.62475,0.503369,1
2460,327.531,1.04214,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00131381,0.0549179,-0.0588715,0.62475,0.503369,1
2470,319.257,1.04344,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00133236,0.0551244,-0.0601611,0.624748,0.503218,1
2480,286.247,1.04492,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000899134,0.0557147,-0.0616142,0.624755,0.502962,1
2490,238.662,1.04651,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000134166,0.0564154,-0.0631711,0.624776,0.502536,1
2500,203.114,1.04779,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000570789,0.0567946,-0.064432,0.62481,0.501904,1
2510,204.27,1.04863,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000842075,0.0566098,-0.0652774,0.624858,0.500998,1
2520,240.971,1.04918,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000685625,0.0561899,-0.0658528,0.624919,0.499934,1
2530,293.491,1.04969,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000172846,0.0557038,-0.0663972,0.624975,0.498996,1
2540,327.965,1.05011,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00180841,0.0549897,-0.0668501,0.625015,0.498339,1
2550,317.146,1.05043,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00371973,0.0537976,-0.0672219,0.625039,0.49789,1
2560,279.857,1.05069,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00491115,0.0526034,-0.0675436,0.625046,0.49759,1
2570,246.354,1.05097,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00501904,0.0519307,-0.0678533,0.625042,0.497449,1
2580,242.763,1.05112,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0042057,0.0519274,-0.0680096,0.625042,0.497449,1
2590,261.032,1.05122,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00278564,0.0524559,-0.0680924,0.625042,0.497449,1
2600,266.432,1.05136,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00100136,0.0533599,-0.0681832,0.625042,0.497449,1
2610,251.047,1.05136,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000501766,0.0541483,-0.0681434,0.625042,0.497449,1
2620,240.249,1.0509,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00111771,0.0546181,-0.0676602,0.625042,0.497449,1
2630,240.886,1.05008,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000581084,0.0550808,-0.0668198,0.625042,0.497449,1
2640,254.391,1.04918,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000830082,0.0557472,-0.0658777,0.625042,0.497449,1
2650,284.533,1.04815,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0025769,0.0562087,-0.0648229,0.625042,0.497449,1
2660,314.528,1.04679,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00376135,0.0561895,-0.0634517,0.624943,0.49728,1
2670,338.215,1.04513,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00379515,0.055872,-0.0618101,0.624827,0.4971,1
2680,351.894,1.04341,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00284938,0.0554553,-0.0601095,0.624813,0.497079,1
2690,333.069,1.04164,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00175142,0.0548161,-0.0583797,0.624813,0.497079,1
2700,295.984,1.03976,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000941998,0.053923,-0.0565445,0.624813,0.497079,1
2710,277.47,1.03784,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000370154,0.0530072,-0.0546648,0.624813,0.497079,1
2720,286.228,1.03606,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,3.02834e-005,0.0522006,-0.0529258,0.624813,0.497079,1
2730,296.466,1.03438,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000159651,0.0515423,-0.0512781,0.624813,0.497079,1
2740,296.544,1.03272,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00076973,0.0513249,-0.0496219,0.624813,0.497079,1
2750,279.486,1.03115,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0015588,0.0518242,-0.0480309,0.624813,0.497079,1
2760,259.887,1.0299,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00215848,0.0525974,-0.0467307,0.624813,0.497079,1
2770,255.529,1.02873,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00217022,0.0530911,-0.0455387,0.624813,0.497079,1
2780,246.855,1.02744,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0014739,0.0533315,-0.044235,0.624813,0.497079,1
2790,239.443,1.02622,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000396992,0.0535892,-0.0430023,0.624813,0.497079,1
2800,246.052,1.02549,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00038603,0.0536368,-0.0422641,0.624813,0.497079,1
2810,248.965,1.02517,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00067276,0.0534125,-0.0419596,0.624813,0.497079,1
2820,260.11,1.02508,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00065384,0.053222,-0.0418777,0.624813,0.497079,1
2830,286.258,1.02521,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000538235,0.053379,-0.0419976,0.624813,0.497079,1
2840,283.742,1.02571,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000100344,0.0536446,-0.0424925,0.624813,0.497079,1
2850,250.895,1.02644,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000631074,0.0537905,-0.0432098,0.624813,0.497079,1
2860,226.663,1.02715,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00136346,0.0538683,-0.043916,0.624813,0.497079,1
2870,234.434,1.0278,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00162288,0.0541327,-0.0445576,0.624813,0.497079,1
2880,259.912,1.02853,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00145108,0.0544168,-0.0452744,0.624803,0.497056,1
2890,259.506,1.02916,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.001086,0.0545422,-0.0458962,0.624803,0.497056,1
2900,241.316,1.02946,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000929414,0.054517,-0.0461951,0.624803,0.497056,1
2910,231.793,1.02937,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000889212,0.0544177,-0.0461162,0.624803,0.497056,1
2920,236.745,1.02902,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000676911,0.0540745,-0.045775,0.624803,0.497056,1
2930,252.548,1.02844,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-2.25453e-006,0.0537014,-0.0452142,0.624803,0.497056,1
2940,266.774,1.02779,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000735191,0.0536197,-0.0445691,0.624803,0.497056,1
2950,278.358,1.02724,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00104695,0.0537819,-0.0440156,0.624803,0.497056,1
2960,283.447,1.02684,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000744605,0.0538519,-0.0436117,0.624803,0.497056,1
2970,269.161,1.02659,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000367623,0.0538705,-0.0433577,0.624803,0.497056,1
2980,257.006,1.02673,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00024467,0.0539004,-0.0434926,0.624803,0.497056,1
2990,257.551,1.02753,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000327158,0.05387,-0.0442958,0.624803,0.497056,1
3000,257.993,1.02883,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000117863,0.0537883,-0.0456045,0.626455,0.496578,1
3010,289.738,1.03016,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000508524,0.053904,-0.0469258,0.627531,0.496306,1
3020,320.937,1.03135,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00145252,0.0543242,-0.0481032,0.628894,0.496057,1
3030,333.636,1.03276,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00222852,0.0548292,-0.0494806,0.629358,0.496187,1
3040,332.947,1.03456,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00252051,0.0552041,-0.0512621,0.630202,0.49652,1
3050,315.167,1.03658,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00225155,0.0553667,-0.0532768,0.631026,0.496871,1
3060,308.613,1.03859,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00173276,0.055284,-0.0552931,0.631489,0.497054,1
3070,328.438,1.04043,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00093814,0.0549244,-0.0571619,0.631977,0.497224,1
3080,340.355,1.0419,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000236233,0.0546272,-0.0586523,0.632551,0.497402,1
3090,319.735,1.04297,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00164112,0.054679,-0.0597203,0.633049,0.497535,1
3100,285.174,1.04385,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00258151,0.054849,-0.0605839,0.633459,0.497625,1
3110,257.512,1.04456,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00254166,0.0546511,-0.0613061,0.633794,0.497686,1
3120,268.005,1.04474,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00148647,0.054254,-0.0615065,0.634012,0.497753,1
3130,306.92,1.04423,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-4.62839e-005,0.0540697,-0.0610121,0.634166,0.497815,1
3140,329.215,1.04328,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00107962,0.0540144,-0.0600577,0.634166,0.497815,1
3150,341.486,1.04228,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00153941,0.0535839,-0.0590775,0.634166,0.497815,1
3160,351.966,1.04152,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00140776,0.0528937,-0.05836,0.634166,0.497815,1
3170,331.875,1.04125,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000950582,0.0523901,-0.0581142,0.634166,0.497815,1
3180,299.111,1.04152,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000440757,0.0525889,-0.058371,0.634166,0.497815,1
3190,272.378,1.04221,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-3.46682e-005,0.0534937,-0.0590213,0.634343,0.497932,1
3200,262.124,1.04295,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000529222,0.0547841,-0.0596931,0.634622,0.498123,1
3210,278.367,1.04343,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000819434,0.0556506,-0.0601233,0.635062,0.498442,1
3220,317.21,1.04361,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000737222,0.0557446,-0.0603059,0.635677,0.498901,1
3230,355.324,1.04366,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000409475,0.0554244,-0.0603645,0.636079,0.499203,1
3240,360.695,1.0436,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00021887,0.0554849,-0.0603069,0.636195,0.499263,1
3250,344.236,1.04357,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000326354,0.0558121,-0.0602563,0.636195,0.499263,1
3260,323.18,1.04354,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000782123,0.055683,-0.0602356,0.636195,0.499263,1
3270,293.492,1.04342,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00129609,0.0547502,-0.0601662,0.636195,0.499263,1
3280,267.775,1.04312,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00155029,0.0536775,-0.0599189,0.636195,0.499263,1
3290,273.207,1.04278,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.0014044,0.0530098,-0.0596111,0.636195,0.499263,1
3300,286.528,1.04243,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00108613,0.0528899,-0.0592655,0.636195,0.499263,1
3310,297.76,1.04196,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000511696,0.0532198,-0.0587814,0.636195,0.499263,1
3320,317.583,1.04108,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000257632,0.0538774,-0.0578658,0.636195,0.499263,1
3330,323.468,1.03963,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000948906,0.0543411,-0.0563906,0.636195,0.499263,1
3340,307.246,1.0378,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00116641,0.0544162,-0.0545516,0.636195,0.499263,1
3350,286.104,1.03616,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0009441,0.0543461,-0.0529108,0.636214,0.499304,1
3360,270.835,1.03496,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000283426,0.0543953,-0.051714,0.636214,0.49932,1
3370,284.372,1.03404,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000658984,0.054352,-0.0507924,0.636201,0.499393,1
3380,309.737,1.03316,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00172527,0.054175,-0.0499228,0.636145,0.499551,1
3390,323.625,1.03246,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00244721,0.0541353,-0.049214,0.636032,0.499784,1
3400,328.074,1.03198,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.00249554,0.0544423,-0.0487217,0.635908,0.500016,1
3410,317.383,1.03163,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.0017493,0.0547709,-0.0483517,0.635806,0.500227,1
3420,287.762,1.03112,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,-0.000617991,0.0547602,-0.0478457,0.635719,0.500434,1
3430,270.398,1.03028,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000472002,0.0544362,-0.0470232,0.635659,0.500603,1
3440,284.952,1.02907,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00113606,0.0540947,-0.0458246,0.635626,0.500666,1
3450,289.8,1.02778,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00136535,0.0540556,-0.0445377,0.635626,0.500666,1
3460,280.137,1.02689,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00126396,0.0546282,-0.043614,0.635626,0.500666,1
3470,276.714,1.02654,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.0011428,0.0557082,-0.0432129,0.63554,0.500781,1
3480,279.446,1.02629,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.00104134,0.0565468,-0.0429124,0.635142,0.501309,1
3490,286.959,1.02563,0,0,0,-1.21919e-008,4.33488e-009,0.981818,0,0,0,0.000724299,0.056643,-0.0422487,0.634636,0.501977,1
3500,304.877,0.499137,7.07339e-007,-2.38059e-007,-1.55,-8.14246e-005,0.0562925,0.457795,0.0570964,-0.0192161,-0.301473,-0.000197739,0.056245,-0.0413424,0.634193,0.502556,1
