step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1740,335.293,1.00694,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000339645,0.0608602,-0.0232767,0.636029,0.504093,1
1750,329.399,1.00654,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00036339,0.0607685,-0.0228898,0.636029,0.504093,1
1760,326.587,1.00601,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000339922,0.0605237,-0.022368,0.63571,0.503961,1
1770,331.733,1.0056,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000273371,0.0604958,-0.0219566,0.635173,0.503721,1
1780,354.922,1.00562,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000481076,0.0607599,-0.0219597,0.634577,0.503435,1
1790,365.12,1.00597,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000783417,0.0608209,-0.022311,0.633606,0.50295,1
1800,350.206,1.00624,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000893508,0.0603236,-0.0226114,0.632767,0.502521,1
1810,329.995,1.00626,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000725805,0.0596391,-0.0226687,0.632268,0.502261,1
1820,304.155,1.00612,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000572935,0.0589247,-0.0225793,0.631789,0.502016,1
1830,294.743,1.00585,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000200908,0.0582005,-0.0223502,0.631306,0.501786,1
1840,305.033,1.0055,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,-0.000185142,0.0577019,-0.0220257,0.63107,0.501686,1
1850,323.933,1.00537,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,-0.000153666,0.0579516,-0.0218818,0.63107,0.501686,1
1860,345.862,1.00574,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00019739,0.0587495,-0.0222049,0.63107,0.501686,1
1870,338.339,1.00644,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,2.22163e-005,0.0595384,-0.0228567,0.63107,0.501686,1
1880,325.167,1.00716,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,-0.000293745,0.0599346,-0.023559,0.63107,0.501686,1
1890,306.817,1.00779,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,-0.0001306,0.0599307,-0.0241928,0.63107,0.501686,1
1900,295.863,1.00851,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000394193,0.0594159,-0.0249354,0.63107,0.501686,1
1910,293.577,1.00923,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.000754842,0.0587468,-0.025705,0.63107,0.501686,1
1920,297.15,1.00983,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00116591,0.0583198,-0.0263281,0.630844,0.501508,1
1930,280.593,1.01019,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00180345,0.0578957,-0.026713,0.630826,0.501491,1
1940,269.494,1.0106,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00257708,0.0571419,-0.0271578,0.630657,0.501314,1
1950,243.567,1.01129,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00313926,0.0566943,-0.0278803,0.630375,0.501039,1
1960,228.709,1.01219,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00349423,0.0572189,-0.0287469,0.629909,0.5006,1
1970,227.489,1.01265,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00368256,0.0581043,-0.0291523,0.629516,0.500246,1
1980,247.852,1.01246,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00350439,0.0585381,-0.0289391,0.629096,0.499884,1
1990,266.541,1.01196,0,0,0,-3.18343e-008,4.06395e-009,0.981818,0,0,0,0.00265651,0.0587052,-0.028434,0.628697,0.499553,1
2000,272.494,1.00967,0,0,-0.400101,0.00163565,0.0589525,0.981618,0,0,0,0.0015253,0.0589793,-0.0280554,0.62857,0.499367,1
2010,263.755,1.00747,0,0,-0.401314,0.00163565,0.0589525,0.979615,0,0,0,0.00067734,0.0590769,-0.0278542,0.628522,0.499111,1
2020,251.217,1.00554,0,0,-0.402912,0.00163565,0.0589525,0.977605,0,0,0,2.11325e-006,0.0589861,-0.0279363,0.628558,0.498933,1
2030,241.936,1.00372,0,0,-0.405275,0.00163565,0.0589525,0.975586,0,0,0,-0.000717621,0.0590483,-0.0281327,0.628664,0.498641,1
2040,247.506,1.0016,0,0,-0.407541,0.00163565,0.0589525,0.973554,0,0,0,-0.000958633,0.0590392,-0.0280384,0.6288,0.498369,1
2050,270.678,0.998773,0,0,-0.409168,0.00163565,0.0589525,0.971512,0,0,0,-0.000390822,0.0585419,-0.0272584,0.6288,0.498369,1
2060,286.146,0.995775,0,0,-0.409914,0.00163565,0.0589525,0.969464,0,0,0,0.000385244,0.0579702,-0.026309,0.6288,0.498369,1
2070,304.964,0.993218,0,0,-0.410006,0.00163565,0.0589525,0.967414,0,0,0,0.00116349,0.0578342,-0.0258027,0.62886,0.498317,1
2080,306.609,0.991178,0,0,-0.409789,0.00163565,0.0589525,0.965365,0,0,0,0.00199552,0.0576338,-0.0258121,0.62886,0.498317,1
2090,304.564,0.98924,0,0,-0.409588,0.00163565,0.0589525,0.963316,0,0,0,0.00251517,0.0567882,-0.0259212,0.62886,0.498317,1
2100,305.91,0.987353,0,0,-0.409459,0.00163565,0.0589525,0.961269,0,0,0,0.0023781,0.0559068,-0.0260796,0.629267,0.498137,1
2110,318.512,0.985606,0,0,-0.409011,0.00163565,0.0589525,0.959222,0,0,0,0.0020643,0.0557377,-0.0263789,0.62974,0.497986,1
2120,318.149,0.984189,0,0,-0.408425,0.00163565,0.0589525,0.957178,0,0,0,0.00159786,0.0559985,-0.0270062,0.63037,0.497768,1
2130,318.52,0.982991,0,0,-0.407795,0.00163565,0.0589525,0.955138,0,0,0,0.000981359,0.0563686,-0.0278495,0.631119,0.497513,1
2140,321.332,0.981839,0,0,-0.407212,0.00163565,0.0589525,0.9531,0,0,0,0.000638975,0.0571845,-0.0287366,0.631546,0.497357,1
2150,317.409,0.980736,0,0,-0.406517,0.00163565,0.0589525,0.951066,0,0,0,0.00111946,0.0580384,-0.0296696,0.631955,0.497177,1
2160,300.365,0.979774,0,0,-0.406263,0.00163565,0.0589525,0.949034,0,0,0,0.00184333,0.0583464,-0.0307399,0.632506,0.496927,1
2170,275.54,0.97904,0,0,-0.40673,0.00163565,0.0589525,0.947002,0,0,0,0.00206956,0.0585671,-0.0320382,0.632919,0.496768,1
2180,262.778,0.978602,0,0,-0.407946,0.00163565,0.0589525,0.944966,0,0,0,0.00163474,0.0592059,-0.0336364,0.633255,0.496666,1
2190,253.662,0.978488,0,0,-0.409702,0.00163565,0.0589525,0.942922,0,0,0,0.00102654,0.0596149,-0.0355655,0.633851,0.496511,1
2200,265.794,0.978191,0,0,-0.411256,0.00163565,0.0589525,0.94087,0,0,0,0.000366035,0.0592583,-0.0373204,0.634426,0.496386,1
2210,265.795,0.977446,0,0,-0.412545,0.00163565,0.0589525,0.938811,0,0,0,-0.000190982,0.0586284,-0.0386331,0.634623,0.496354,1
2220,265.224,0.976289,0,0,-0.413877,0.00163565,0.0589525,0.936745,0,0,0,-0.000655251,0.058208,-0.0395415,0.634704,0.496345,1
2230,258.266,0.975127,0,0,-0.41541,0.00163565,0.0589525,0.934672,0,0,0,-0.000928906,0.057847,-0.0404509,0.634841,0.49634,1
2240,253.466,0.97393,0,0,-0.417154,0.00163565,0.0589525,0.932591,0,0,0,-0.00113766,0.0576547,-0.0413339,0.635013,0.496387,1
2250,245.538,0.972622,0,0,-0.41939,0.00163565,0.0589525,0.930501,0,0,0,-0.00117281,0.0580569,-0.0421172,0.635013,0.496387,1
2260,251.246,0.971009,0,0,-0.421519,0.00163565,0.0589525,0.928399,0,0,0,-0.00101012,0.0589683,-0.0426065,0.635013,0.496387,1
2270,266.578,0.96937,0,0,-0.423253,0.00163565,0.0589525,0.926287,0,0,0,-0.000447707,0.0597992,-0.0430802,0.635013,0.496387,1
2280,287.033,0.967801,0,0,-0.424096,0.00163565,0.0589525,0.924169,0,0,0,0.000154264,0.0601005,-0.0436309,0.635013,0.496387,1
2290,313.049,0.966426,0,0,-0.424034,0.00163565,0.0589525,0.922048,0,0,0,0.000384255,0.0597363,-0.0443772,0.635013,0.496387,1
2300,313.288,0.965183,0,0,-0.423512,0.00163565,0.0589525,0.919929,0,0,0,0.000302443,0.0588324,-0.0452529,0.635013,0.496387,1
2310,298.713,0.964044,0,0,-0.42333,0.00163565,0.0589525,0.917812,0,0,0,0.000509678,0.0577858,-0.0462305,0.635013,0.496387,1
2320,295.041,0.962495,0,0,-0.423514,0.00163565,0.0589525,0.915695,0,0,0,0.000977445,0.0571305,-0.0467981,0.635069,0.496384,1
2330,301.592,0.960375,0,0,-0.42352,0.00163565,0.0589525,0.913577,0,0,0,0.00119276,0.0570798,-0.0467961,0.635071,0.496383,1
2340,291.17,0.9581,0,0,-0.423702,0.00163565,0.0589525,0.911459,0,0,0,0.00079357,0.0571312,-0.0466387,0.635219,0.496419,1
2350,304.542,0.956113,0,0,-0.42378,0.00163565,0.0589525,0.909341,0,0,0,-0.000253423,0.0566659,-0.0467682,0.635469,0.496508,1
2360,314.052,0.954137,0,0,-0.423448,0.00163565,0.0589525,0.907222,0,0,0,-0.00155631,0.0558712,-0.0469047,0.635469,0.496508,1
2370,314.018,0.951952,0,0,-0.422923,0.00163565,0.0589525,0.905106,0,0,0,-0.00239249,0.0553551,-0.0468299,0.635469,0.496508,1
2380,303.927,0.94972,0,0,-0.422636,0.00163565,0.0589525,0.902992,0,0,0,-0.0022299,0.0552204,-0.0467123,0.635469,0.496508,1
2390,280.034,0.94757,0,0,-0.422894,0.00163565,0.0589525,0.900879,0,0,0,-0.0014613,0.0551451,-0.0466786,0.635469,0.496508,1
2400,243.274,0.945404,0,0,-0.424628,0.00163565,0.0589525,0.898761,0,0,0,-0.000606341,0.0553387,-0.0466334,0.635469,0.496508,1
2410,243.442,0.943113,0,0,-0.427231,0.00163565,0.0589525,0.896632,0,0,0,7.90181e-005,0.055899,-0.0464747,0.635469,0.496508,1
2420,263.832,0.940572,0,0,-0.429268,0.00163565,0.0589525,0.894491,0,0,0,0.000538016,0.0564286,-0.0460772,0.635469,0.496508,1
2430,303.768,0.937791,0,0,-0.429801,0.00163565,0.0589525,0.892343,0,0,0,0.000250227,0.0567619,-0.0454446,0.635469,0.496508,1
2440,333.756,0.934904,0,0,-0.429086,0.00163565,0.0589525,0.890195,0,0,0,-0.000652665,0.0576774,-0.044705,0.635469,0.496508,1
2450,311.231,0.932209,0,0,-0.428189,0.00163565,0.0589525,0.888052,0,0,0,-0.00154889,0.0591502,-0.0441514,0.635757,0.496878,1
2460,270.611,0.929928,0,0,-0.428724,0.00163565,0.0589525,0.885911,0,0,0,-0.00167663,0.0602586,-0.0440108,0.636133,0.497297,1
2470,258.742,0.927846,0,0,-0.430217,0.00163565,0.0589525,0.883764,0,0,0,-0.00126729,0.0604111,-0.0440762,0.636695,0.497884,1
2480,259.502,0.925468,0,0,-0.431937,0.00163565,0.0589525,0.881609,0,0,0,-0.000380226,0.0602775,-0.0438556,0.637178,0.498391,1
2490,264.638,0.922936,0,0,-0.433526,0.00163565,0.0589525,0.879446,0,0,0,0.000836228,0.0600375,-0.04349,0.637487,0.498735,1
2500,283.545,0.920546,0,0,-0.434482,0.00163565,0.0589525,0.877275,0,0,0,0.00199304,0.059402,-0.0432702,0.637808,0.499106,1
2510,277.939,0.917908,0,0,-0.435181,0.00163565,0.0589525,0.875102,0,0,0,0.00241314,0.0584118,-0.0428057,0.638223,0.499619,1
2520,278.187,0.91479,0,0,-0.436053,0.00163565,0.0589525,0.872924,0,0,0,0.00236622,0.0576642,-0.0418653,0.638639,0.50017,1
2530,278.795,0.91193,0,0,-0.43688,0.00163565,0.0589525,0.870742,0,0,0,0.0020286,0.0569437,-0.0411865,0.638802,0.500428,1
2540,265.538,0.909671,0,0,-0.437948,0.00163565,0.0589525,0.868555,0,0,0,0.00126265,0.0560168,-0.0411112,0.638805,0.500434,1
2550,245.32,0.907207,0,0,-0.439963,0.00163565,0.0589525,0.866361,0,0,0,-3.98243e-005,0.0551698,-0.040836,0.638805,0.500434,1
2560,243.3,0.9041,0,0,-0.442583,0.00163565,0.0589525,0.864155,0,0,0,-0.00106322,0.0549132,-0.039931,0.638805,0.500434,1
2570,272.653,0.900817,0,0,-0.444523,0.00163565,0.0589525,0.861938,0,0,0,-0.00141173,0.054614,-0.038864,0.638805,0.500434,1
2580,333.877,0.897631,0,0,-0.444338,0.00163565,0.0589525,0.859714,0,0,0,-0.0013392,0.0539396,-0.037898,0.638805,0.500434,1
2590,386.586,0.8941,0,0,-0.442411,0.00163565,0.0589525,0.857497,0,0,0,-0.00117771,0.0536278,-0.0365836,0.638805,0.500434,1
2600,395.698,0.890323,0,0,-0.439711,0.00163565,0.0589525,0.855291,0,0,0,-0.000548677,0.0544964,-0.0350184,0.638805,0.500434,1
2610,368.06,0.886951,0,0,-0.437376,0.00163565,0.0589525,0.853097,0,0,0,0.000291861,0.0559871,-0.0338478,0.638805,0.500434,1
2620,325.829,0.884121,0,0,-0.435959,0.00163565,0.0589525,0.850914,0,0,0,0.00102367,0.057634,-0.0332059,0.638931,0.500551,1
2630,290.644,0.880879,0,0,-0.435785,0.00163565,0.0589525,0.848735,0,0,0,0.00146964,0.0593928,-0.032143,0.639121,0.500779,1
2640,284.597,0.876932,0,0,-0.436387,0.00163565,0.0589525,0.846555,0,0,0,0.00149986,0.0606579,-0.0303756,0.639206,0.500906,1
2650,288.983,0.873003,0,0,-0.436865,0.00163565,0.0589525,0.844372,0,0,0,0.000636339,0.060567,-0.0286288,0.63944,0.501201,1
2660,276.335,0.86979,0,0,-0.437471,0.00163565,0.0589525,0.842187,0,0,0,-0.00047578,0.059635,-0.0276001,0.639629,0.501403,1
2670,267.349,0.866891,0,0,-0.43874,0.00163565,0.0589525,0.839997,0,0,0,-0.00100801,0.059042,-0.0268901,0.639872,0.501647,1
2680,262.451,0.86426,0,0,-0.440173,0.00163565,0.0589525,0.8378,0,0,0,-0.000931398,0.0588183,-0.0264562,0.640056,0.50181,1
2690,257.097,0.862135,0,0,-0.441863,0.00163565,0.0589525,0.835595,0,0,0,-0.000823911,0.058657,-0.0265366,0.640262,0.50198,1
2700,250.837,0.860369,0,0,-0.443962,0.00163565,0.0589525,0.833381,0,0,0,-0.000611403,0.0586206,-0.0269851,0.640583,0.502233,1
2710,260.033,0.857972,0,0,-0.445923,0.00163565,0.0589525,0.831157,0,0,0,-0.00014694,0.0586698,-0.0268136,0.640956,0.50251,1
2720,287.701,0.855115,0,0,-0.446965,0.00163565,0.0589525,0.828924,0,0,0,0.000582427,0.0582653,-0.0261896,0.641305,0.502754,1
2730,307.203,0.8528,0,0,-0.446983,0.00163565,0.0589525,0.826689,0,0,0,0.00128383,0.0576088,-0.0261094,0.641658,0.502988,1
2740,308.524,0.851503,0,0,-0.446626,0.00163565,0.0589525,0.824455,0,0,0,0.00156175,0.0569768,-0.0270454,0.641947,0.503165,1
2750,300.642,0.85024,0,0,-0.446469,0.00163565,0.0589525,0.822222,0,0,0,0.0013033,0.0565878,-0.0280144,0.64208,0.50324,1
2760,297.123,0.848589,0,0,-0.446546,0.00163565,0.0589525,0.81999,0,0,0,0.00104754,0.0561171,-0.0285937,0.642192,0.503299,1
2770,288.735,0.846899,0,0,-0.44676,0.00163565,0.0589525,0.817757,0,0,0,0.00104868,0.0556075,-0.0291348,0.642506,0.50345,1
2780,271.446,0.845667,0,0,-0.447613,0.00163565,0.0589525,0.815521,0,0,0,0.000966575,0.0551676,-0.0301369,0.642977,0.503665,1
2790,263.167,0.844371,0,0,-0.449026,0.00163565,0.0589525,0.81328,0,0,0,0.000766175,0.0551171,-0.0310811,0.643347,0.503822,1
2800,260.082,0.842818,0,0,-0.450654,0.00163565,0.0589525,0.811032,0,0,0,0.0007752,0.0550485,-0.0317773,0.643484,0.503868,1
2810,254.167,0.841203,0,0,-0.452629,0.00163565,0.0589525,0.808774,0,0,0,0.00106683,0.0550866,-0.0324194,0.643484,0.503868,1
2820,266.956,0.839672,0,0,-0.45426,0.00163565,0.0589525,0.806507,0,0,0,0.0013418,0.0555699,-0.0331577,0.643484,0.503868,1
2830,257.508,0.837594,0,0,-0.45591,0.00163565,0.0589525,0.804232,0,0,0,0.00171594,0.0566898,-0.0333586,0.643484,0.503868,1
2840,255.894,0.834926,0,0,-0.457873,0.00163565,0.0589525,0.801948,0,0,0,0.00190093,0.057515,-0.0329767,0.643484,0.503868,1
2850,275.232,0.83219,0,0,-0.459409,0.00163565,0.0589525,0.799655,0,0,0,0.00164909,0.057867,-0.0325339,0.643484,0.503868,1
2860,294.672,0.829941,0,0,-0.459942,0.00163565,0.0589525,0.797356,0,0,0,0.000946306,0.0583691,-0.0325842,0.643484,0.503868,1
2870,305.512,0.827659,0,0,-0.459877,0.00163565,0.0589525,0.795057,0,0,0,0.000143303,0.0590857,-0.0326008,0.643484,0.503868,1
2880,311.052,0.825051,0,0,-0.459572,0.00163565,0.0589525,0.792758,0,0,0,-0.000786494,0.0590553,-0.032289,0.643671,0.503879,1
2890,321.258,0.822411,0,0,-0.458981,0.00163565,0.0589525,0.790461,0,0,0,-0.00148193,0.0585644,-0.0319439,0.644165,0.503898,1
2900,327.051,0.82051,0,0,-0.458045,0.00163565,0.0589525,0.788168,0,0,0,-0.00161554,0.0580719,-0.0323351,0.644891,0.503917,1
2910,312.301,0.819148,0,0,-0.457346,0.00163565,0.0589525,0.78588,0,0,0,-0.001157,0.057141,-0.0332608,0.645526,0.503925,1
2920,291.449,0.817847,0,0,-0.457303,0.00163565,0.0589525,0.783594,0,0,0,-0.000728308,0.0555957,-0.0342431,0.645757,0.503923,1
2930,286.457,0.816261,0,0,-0.457834,0.00163565,0.0589525,0.781306,0,0,0,-0.000411883,0.0546308,-0.0349411,0.645757,0.503923,1
2940,291.022,0.814759,0,0,-0.458297,0.00163565,0.0589525,0.779016,0,0,0,-0.000263675,0.0545623,-0.0357289,0.645764,0.503922,1
2950,294.762,0.813431,0,0,-0.458519,0.00163565,0.0589525,0.776724,0,0,0,-0.000316541,0.0544802,-0.0366924,0.645899,0.503905,1
2960,291.973,0.812172,0,0,-0.458806,0.00163565,0.0589525,0.774431,0,0,0,-0.000602006,0.0540187,-0.0377231,0.645926,0.503899,1
2970,295.074,0.810706,0,0,-0.459104,0.00163565,0.0589525,0.772136,0,0,0,-0.000562649,0.0538426,-0.0385507,0.645926,0.503899,1
2980,312.356,0.809155,0,0,-0.458946,0.00163565,0.0589525,0.76984,0,0,0,-0.000228009,0.0536456,-0.0392954,0.645926,0.503899,1
2990,332.088,0.807435,0,0,-0.458138,0.00163565,0.0589525,0.767547,0,0,0,0.000153895,0.0525679,-0.0398617,0.645926,0.503899,1
3000,327.421,0.80547,0,0,-0.457017,0.00163565,0.0589525,0.765259,0,0,0,0.000270193,0.0511638,-0.0401722,0.644943,0.502822,1
3010,312.247,0.803488,0,0,-0.456341,0.00163565,0.0589525,0.762976,0,0,0,0.000256706,0.0509487,-0.040471,0.644137,0.502324,1
3020,314.162,0.802087,0,0,-0.455945,0.00163565,0.0589525,0.760695,0,0,0,-2.97646e-005,0.0518635,-0.0413587,0.64324,0.501705,1
3030,318.239,0.801117,0,0,-0.455233,0.00163565,0.0589525,0.758417,0,0,0,-0.000386789,0.0527252,-0.0426736,0.642785,0.501184,1
3040,283.9,0.799661,0,0,-0.455202,0.00163565,0.0589525,0.756141,0,0,0,-0.000761163,0.0536142,-0.0434984,0.642357,0.500639,1
3050,252.178,0.797273,0,0,-0.456761,0.00163565,0.0589525,0.753862,0,0,0,-0.00108609,0.0551206,-0.0433964,0.642021,0.500338,1
3060,253.219,0.794696,0,0,-0.459048,0.00163565,0.0589525,0.751573,0,0,0,-0.00134338,0.0564113,-0.0431131,0.641861,0.500247,1
3070,272.821,0.792635,0,0,-0.460631,0.00163565,0.0589525,0.749274,0,0,0,-0.00122026,0.0566274,-0.0433524,0.641615,0.500059,1
3080,298.373,0.791033,0,0,-0.461224,0.00163565,0.0589525,0.746969,0,0,0,-0.000796357,0.0564328,-0.0440557,0.641428,0.499889,1
3090,318.094,0.78962,0,0,-0.460803,0.00163565,0.0589525,0.744664,0,0,0,-0.000349219,0.0561661,-0.0449492,0.64141,0.499871,1
3100,336.1,0.788469,0,0,-0.459896,0.00163565,0.0589525,0.742361,0,0,0,-0.000323917,0.0554473,-0.0460973,0.641083,0.499509,1
3110,376.984,0.787509,0,0,-0.458043,0.00163565,0.0589525,0.740066,0,0,0,-0.00061122,0.0548608,-0.0474293,0.640715,0.499049,1
3120,388.853,0.786402,0,0,-0.455441,0.00163565,0.0589525,0.737781,0,0,0,-0.000742761,0.0554136,-0.0486095,0.640458,0.498761,1
3130,361.928,0.785097,0,0,-0.453171,0.00163565,0.0589525,0.735509,0,0,0,-0.000608149,0.0563013,-0.0495795,0.64033,0.498639,1
3140,339.039,0.783894,0,0,-0.4516,0.00163565,0.0589525,0.733247,0,0,0,-0.000433077,0.0561703,-0.0506386,0.64033,0.498639,1
3150,320.667,0.78294,0,0,-0.450614,0.00163565,0.0589525,0.730992,0,0,0,-0.000192599,0.0550255,-0.0519358,0.64033,0.498639,1
3160,312.097,0.781677,0,0,-0.450078,0.00163565,0.0589525,0.72874,0,0,0,6.23893e-005,0.0537955,-0.0529188,0.640309,0.498627,1
3170,317.939,0.779831,0,0,-0.449568,0.00163565,0.0589525,0.726491,0,0,0,-9.34803e-005,0.0527611,-0.0533142,0.639608,0.498257,1
3180,307.971,0.778004,0,0,-0.448985,0.00163565,0.0589525,0.724244,0,0,0,-0.000527028,0.0519671,-0.0537251,0.6388,0.49784,1
3190,295.474,0.776805,0,0,-0.449013,0.00163565,0.0589525,0.721999,0,0,0,-0.000812019,0.0515203,-0.0547664,0.63788,0.497368,1
3200,303.956,0.775615,0,0,-0.449055,0.00163565,0.0589525,0.719754,0,0,0,-0.000979001,0.0513556,-0.0558191,0.637329,0.497067,1
3210,321.889,0.774062,0,0,-0.448497,0.00163565,0.0589525,0.71751,0,0,0,-0.00131068,0.0510355,-0.0565055,0.637066,0.496901,1
3220,329.406,0.772576,0,0,-0.447654,0.00163565,0.0589525,0.715269,0,0,0,-0.00135346,0.0509953,-0.0572597,0.636857,0.496743,1
3230,345.98,0.771446,0,0,-0.446323,0.00163565,0.0589525,0.713034,0,0,0,-0.000987761,0.0518402,-0.0583754,0.636857,0.496743,1
3240,337.101,0.770098,0,0,-0.44492,0.00163565,0.0589525,0.710805,0,0,0,-0.000427045,0.0533001,-0.059269,0.636857,0.496743,1
3250,314.305,0.768668,0,0,-0.444078,0.00163565,0.0589525,0.708583,0,0,0,0.000125118,0.0543418,-0.06007,0.636857,0.496743,1
3260,292.333,0.767531,0,0,-0.44395,0.00163565,0.0589525,0.706363,0,0,0,0.000761847,0.0550397,-0.0611571,0.636465,0.496619,1
3270,250.927,0.766556,0,0,-0.445172,0.00163565,0.0589525,0.704142,0,0,0,0.00101767,0.0558992,-0.0624081,0.636247,0.496567,1
3280,229.841,0.764999,0,0,-0.448192,0.00163565,0.0589525,0.701909,0,0,0,0.000771198,0.0568869,-0.0630861,0.636017,0.496495,1
3290,229.152,0.76322,0,0,-0.451609,0.00163565,0.0589525,0.699661,0,0,0,0.000229075,0.057509,-0.0635569,0.635656,0.496365,1
3300,235.642,0.761833,0,0,-0.454932,0.00163565,0.0589525,0.697395,0,0,0,-0.000137881,0.0579667,-0.0644348,0.635453,0.496275,1
3310,245.578,0.76074,0,0,-0.457689,0.00163565,0.0589525,0.695114,0,0,0,-0.00045349,0.0579518,-0.065622,0.635243,0.49619,1
3320,251.867,0.758934,0,0,-0.459968,0.00163565,0.0589525,0.69282,0,0,0,-0.000537404,0.0570911,-0.066108,0.634772,0.496008,1
3330,260.497,0.756427,0,0,-0.461992,0.00163565,0.0589525,0.690516,0,0,0,-0.000524665,0.0557614,-0.065901,0.634283,0.495827,1
3340,276.785,0.753897,0,0,-0.463231,0.00163565,0.0589525,0.688203,0,0,0,-0.000529263,0.0549207,-0.0656807,0.633854,0.495682,1
3350,266.429,0.751759,0,0,-0.464335,0.00163565,0.0589525,0.685884,0,0,0,-0.000780804,0.0543662,-0.0658566,0.633094,0.495437,1
3360,237.337,0.749623,0,0,-0.466676,0.00163565,0.0589525,0.683558,0,0,0,-0.000820668,0.0534078,-0.0660403,0.632051,0.495113,1
3370,250.293,0.747429,0,0,-0.469551,0.00163565,0.0589525,0.681218,0,0,0,-0.000657024,0.0520817,-0.0661762,0.631223,0.494868,1
3380,275.236,0.745198,0,0,-0.471099,0.00163565,0.0589525,0.678866,0,0,0,-0.000353995,0.051149,-0.0662888,0.630791,0.494749,1
3390,269.273,0.742792,0,0,-0.472137,0.00163565,0.0589525,0.676508,0,0,0,-0.000234232,0.0507917,-0.066236,0.630643,0.494714,1
3400,231.455,0.740137,0,0,-0.474673,0.00163565,0.0589525,0.674143,0,0,0,-0.000117878,0.0507686,-0.0659465,0.630643,0.494714,1
3410,229.039,0.737699,0,0,-0.478524,0.00163565,0.0589525,0.671761,0,0,0,-0.000271035,0.0509562,-0.0658922,0.630413,0.494689,1
3420,254.967,0.735656,0,0,-0.481485,0.00163565,0.0589525,0.669361,0,0,0,-0.000708815,0.0513008,-0.0662516,0.630276,0.494682,1
3430,294.692,0.733738,0,0,-0.48254,0.00163565,0.0589525,0.66695,0,0,0,-0.00132896,0.051641,-0.0667449,0.630276,0.494682,1
3440,322.41,0.731517,0,0,-0.482078,0.00163565,0.0589525,0.664538,0,0,0,-0.00155091,0.0522528,-0.0669413,0.630276,0.494682,1
3450,317.186,0.729045,0,0,-0.481316,0.00163565,0.0589525,0.66213,0,0,0,-0.00147174,0.0535324,-0.0668885,0.630276,0.494682,1
3460,312.051,0.72655,0,0,-0.480791,0.00163565,0.0589525,0.659724,0,0,0,-0.00119627,0.0550783,-0.0668096,0.630276,0.494682,1
3470,307.877,0.724138,0,0,-0.480411,0.00163565,0.0589525,0.657321,0,0,0,-0.000814319,0.0558935,-0.0668059,0.630276,0.494682,1
3480,298.347,0.721461,0,0,-0.480355,0.00163565,0.0589525,0.65492,0,0,0,-0.000116429,0.0558566,-0.0665323,0.630006,0.494706,1
3490,295.55,0.718491,0,0,-0.480467,0.00163565,0.0589525,0.652518,0,0,0,0.000337751,0.0556629,-0.0659651,0.629896,0.494718,1
3500,294.226,0.715543,0,0,-0.480747,0.00163565,0.0589525,0.650115,0,0,0,0.000283004,0.0557615,-0.06542,0.629806,0.494735,1
3510,295.348,0.71285,0,0,-0.480982,0.00163565,0.0589525,0.64771,0,0,0,-3.90895e-005,0.0560828,-0.0651317,0.629782,0.494738,1
3520,312.482,0.710179,0,0,-0.480812,0.00163565,0.0589525,0.645306,0,0,0,-0.000268986,0.0565661,-0.0648664,0.629782,0.494738,1
3530,308.084,0.707382,0,0,-0.480378,0.00163565,0.0589525,0.642903,0,0,0,-0.000623753,0.0569114,-0.0644728,0.629782,0.494738,1
3540,294.194,0.704361,0,0,-0.480362,0.00163565,0.0589525,0.640501,0,0,0,-0.00067276,0.0566143,-0.0638519,0.629782,0.494738,1
