step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1730,279.939,1.03599,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000850482,0.0551395,-0.0527071,0.636013,0.501687,1
1740,265.261,1.03539,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000660215,0.0551155,-0.0520989,0.636013,0.501687,1
1750,262.089,1.03463,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.00043443,0.0549314,-0.0513546,0.636013,0.501687,1
1760,266.774,1.03363,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.00017445,0.0546202,-0.0503666,0.636013,0.501687,1
1770,277.733,1.0326,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-9.54539e-005,0.0541795,-0.0493615,0.636013,0.501687,1
1780,290.37,1.03163,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000375699,0.0538797,-0.048406,0.636013,0.501687,1
1790,296.276,1.03059,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000626398,0.053944,-0.0473621,0.636013,0.501687,1
1800,297.626,1.02948,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000553139,0.0543351,-0.0462276,0.636013,0.501687,1
1810,299.354,1.02852,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,-0.000133922,0.0547619,-0.0452425,0.636013,0.501687,1
1820,304.003,1.02767,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.000440528,0.0551131,-0.04437,0.636013,0.501687,1
1830,316.005,1.02668,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00104302,0.0554285,-0.0433635,0.636013,0.501687,1
1840,330.669,1.02555,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00142197,0.055667,-0.0422196,0.636013,0.501687,1
1850,336.36,1.02453,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00148225,0.0557003,-0.0411961,0.636013,0.501687,1
1860,325.745,1.0236,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00133722,0.0555501,-0.0402692,0.636013,0.501687,1
1870,302.629,1.02255,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00126433,0.0553383,-0.0392322,0.636013,0.501687,1
1880,280.877,1.02144,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00133285,0.0551668,-0.0381257,0.636013,0.501687,1
1890,267.813,1.0205,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00145796,0.0553072,-0.0371813,0.636013,0.501687,1
1900,260.839,1.01968,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.0015483,0.0558598,-0.0363307,0.636013,0.501687,1
1910,260.319,1.01867,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00156331,0.0565169,-0.0352848,0.636013,0.501687,1
1920,264.674,1.01757,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00143816,0.0569618,-0.0341574,0.636008,0.5017,1
1930,270.136,1.0168,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00117661,0.0573553,-0.0333627,0.635958,0.501832,1
1940,277.531,1.01639,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00095179,0.057665,-0.0329387,0.635958,0.501832,1
1950,285.511,1.01596,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00091335,0.0577488,-0.0324943,0.635954,0.501855,1
1960,294.455,1.01539,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00110447,0.0576418,-0.031933,0.635953,0.501864,1
1970,310.334,1.01478,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00126025,0.0574969,-0.0313309,0.635953,0.501864,1
1980,331.571,1.01412,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.00113069,0.0571803,-0.0306854,0.635952,0.501889,1
1990,354.804,1.01332,0,0,0,-5.64889e-008,1.5714e-008,0.981818,0,0,0,0.000668249,0.0568738,-0.0299005,0.635952,0.501935,1
2000,365.642,1.01122,0,0,0.499775,0.000178261,0.0567551,0.982068,0,0,0,0.000125356,0.0567495,-0.0291498,0.636913,0.501917,1
2010,369.551,1.01307,0,0,0.497441,0.000178261,0.0567551,0.984562,0,0,0,-0.000344698,0.05664,-0.0285048,0.637521,0.501825,1
2020,363.588,1.01486,0,0,0.495165,0.000178261,0.0567551,0.987044,0,0,0,-0.000628057,0.0562379,-0.0278206,0.638201,0.501674,1
2030,350.305,1.01642,0,0,0.493209,0.000178261,0.0567551,0.989515,0,0,0,-0.000825461,0.0558318,-0.0269042,0.638468,0.501497,1
2040,335.57,1.01798,0,0,0.491665,0.000178261,0.0567551,0.991977,0,0,0,-0.00108374,0.0556998,-0.0259997,0.63886,0.501153,1
2050,317.4,1.01977,0,0,0.490698,0.000178261,0.0567551,0.994433,0,0,0,-0.00147717,0.0558827,-0.0253334,0.63915,0.500821,1
2060,297.521,1.02177,0,0,0.490442,0.000178261,0.0567551,0.996886,0,0,0,-0.00172135,0.056213,-0.0248852,0.639265,0.500607,1
2070,277.902,1.02381,0,0,0.490983,0.000178261,0.0567551,0.999339,0,0,0,-0.00180852,0.0566653,-0.0244721,0.639312,0.500427,1
2080,252.366,0.973976,0,0,0.49267,0.000178261,0.0567551,-0.998203,0,0,0,-0.00198841,0.0571543,-0.0242293,0.639307,0.500402,1
2090,227.453,0.97143,0,0,0.495874,0.000178261,0.0567551,-0.995733,0,0,0,-0.00224792,0.0577042,-0.024306,0.639307,0.500402,1
2100,212.608,0.968571,0,0,0.500522,0.000178261,0.0567551,-0.993244,0,0,0,-0.00223305,0.058174,-0.0246764,0.639307,0.500402,1
2110,211.678,0.965517,0,0,0.505857,0.000178261,0.0567551,-0.990729,0,0,0,-0.00200472,0.0584288,-0.0252158,0.639307,0.500402,1
2120,226.017,0.962146,0,0,0.510565,0.000178261,0.0567551,-0.988189,0,0,0,-0.00178534,0.0583374,-0.0260463,0.639307,0.500402,1
2130,246.147,0.958538,0,0,0.513964,0.000178261,0.0567551,-0.985628,0,0,0,-0.00169394,0.0579382,-0.0270921,0.639307,0.500402,1
2140,257.018,0.955021,0,0,0.516352,0.000178261,0.0567551,-0.983052,0,0,0,-0.00177474,0.0575047,-0.0280338,0.639538,0.500362,1
2150,259.519,0.951794,0,0,0.518396,0.000178261,0.0567551,-0.980466,0,0,0,-0.00215122,0.0573723,-0.0286746,0.639605,0.50011,1
2160,257.571,0.948628,0,0,0.520481,0.000178261,0.0567551,-0.977869,0,0,0,-0.00265362,0.0574039,-0.0292454,0.63956,0.499897,1
2170,251.034,0.945279,0,0,0.522811,0.000178261,0.0567551,-0.975262,0,0,0,-0.00298485,0.057378,-0.0299878,0.639434,0.499508,1
2180,239.39,0.94182,0,0,0.525722,0.000178261,0.0567551,-0.972641,0,0,0,-0.00313803,0.0573795,-0.030828,0.639265,0.499109,1
2190,217.492,0.93846,0,0,0.529924,0.000178261,0.0567551,-0.970004,0,0,0,-0.00359968,0.0573467,-0.031552,0.639034,0.498632,1
2200,195.918,0.935154,0,0,0.536035,0.000178261,0.0567551,-0.967342,0,0,0,-0.0043874,0.0571069,-0.0321989,0.638703,0.49801,1
2210,183.678,0.931748,0,0,0.544061,0.000178261,0.0567551,-0.964644,0,0,0,-0.00497789,0.0566702,-0.03291,0.638401,0.497515,1
2220,185.048,0.928268,0,0,0.552751,0.000178261,0.0567551,-0.961904,0,0,0,-0.00511319,0.0560978,-0.0336518,0.63814,0.497143,1
2230,195.302,0.924771,0,0,0.560713,0.000178261,0.0567551,-0.959122,0,0,0,-0.00511508,0.055303,-0.0343676,0.637786,0.496646,1
2240,202.109,0.921181,0,0,0.56778,0.000178261,0.0567551,-0.956302,0,0,0,-0.00508549,0.0546293,-0.0351383,0.637427,0.496129,1
2250,201.413,0.917385,0,0,0.57466,0.000178261,0.0567551,-0.953448,0,0,0,-0.0049451,0.0544152,-0.0360807,0.637222,0.495808,1
2260,196.658,0.913482,0,0,0.581986,0.000178261,0.0567551,-0.950558,0,0,0,-0.0047009,0.0546071,-0.0370923,0.637089,0.495611,1
2270,197.527,0.909656,0,0,0.589746,0.000178261,0.0567551,-0.947631,0,0,0,-0.00438991,0.0548616,-0.0379886,0.63699,0.495486,1
2280,211.141,0.906008,0,0,0.596689,0.000178261,0.0567551,-0.944666,0,0,0,-0.00409438,0.0551117,-0.0386696,0.63699,0.495486,1
2290,229.655,0.90245,0,0,0.602023,0.000178261,0.0567551,-0.94167,0,0,0,-0.00410467,0.0553305,-0.0392307,0.636973,0.495468,1
2300,240.992,0.898994,0,0,0.606039,0.000178261,0.0567551,-0.93865,0,0,0,-0.00455324,0.0556354,-0.0396693,0.636809,0.495306,1
2310,240.162,0.895773,0,0,0.60973,0.000178261,0.0567551,-0.935612,0,0,0,-0.00513738,0.0560353,-0.0398554,0.636642,0.495154,1
2320,234.87,0.892913,0,0,0.613774,0.000178261,0.0567551,-0.932554,0,0,0,-0.00546802,0.0564624,-0.0396592,0.636417,0.494966,1
2330,235.957,0.890369,0,0,0.618061,0.000178261,0.0567551,-0.929476,0,0,0,-0.00534661,0.0567884,-0.0391243,0.63619,0.494798,1
2340,251.506,0.888168,0,0,0.621687,0.000178261,0.0567551,-0.926377,0,0,0,-0.00489067,0.0571554,-0.0382235,0.636051,0.494711,1
2350,279.149,0.886283,0,0,0.623674,0.000178261,0.0567551,-0.923263,0,0,0,-0.00410628,0.0576028,-0.0369909,0.636051,0.494711,1
2360,309.034,0.884497,0,0,0.62392,0.000178261,0.0567551,-0.920144,0,0,0,-0.00293418,0.0580575,-0.0356529,0.636051,0.494711,1
2370,337.44,0.88244,0,0,0.622727,0.000178261,0.0567551,-0.917026,0,0,0,-0.00141337,0.0583196,-0.0345894,0.636051,0.494711,1
2380,355.879,0.880048,0,0,0.620566,0.000178261,0.0567551,-0.913917,0,0,0,-8.70988e-005,0.0582093,-0.0338707,0.636051,0.494711,1
2390,371.543,0.877554,0,0,0.617818,0.000178261,0.0567551,-0.91082,0,0,0,0.000653654,0.0574994,-0.0332668,0.636051,0.494711,1
2400,378.686,0.875171,0,0,0.614697,0.000178261,0.0567551,-0.907738,0,0,0,0.000747946,0.0563037,-0.0325676,0.636051,0.494711,1
2410,380.165,0.872797,0,0,0.611453,0.000178261,0.0567551,-0.904672,0,0,0,0.000550891,0.0551213,-0.0318768,0.636051,0.494711,1
2420,373.575,0.870236,0,0,0.608343,0.000178261,0.0567551,-0.901622,0,0,0,0.000150046,0.0543601,-0.0313889,0.636051,0.494711,1
2430,364.993,0.867252,0,0,0.605503,0.000178261,0.0567551,-0.898587,0,0,0,-0.000268056,0.0538731,-0.0313395,0.636051,0.494711,1
2440,358.679,0.863723,0,0,0.602927,0.000178261,0.0567551,-0.895565,0,0,0,-0.00064632,0.0532972,-0.0318494,0.636051,0.494711,1
2450,346.818,0.859876,0,0,0.60067,0.000178261,0.0567551,-0.892556,0,0,0,-0.000892236,0.0526879,-0.0326896,0.636051,0.494711,1
2460,326.465,0.856206,0,0,0.599065,0.000178261,0.0567551,-0.889556,0,0,0,-0.00127535,0.052259,-0.0333632,0.636051,0.494711,1
2470,314.074,0.852876,0,0,0.598195,0.000178261,0.0567551,-0.886563,0,0,0,-0.00166613,0.0520597,-0.033702,0.636051,0.494711,1
2480,316.163,0.849471,0,0,0.597533,0.000178261,0.0567551,-0.883573,0,0,0,-0.00189438,0.0521265,-0.0341176,0.635897,0.494632,1
2490,332.15,0.845601,0,0,0.596421,0.000178261,0.0567551,-0.880588,0,0,0,-0.00187345,0.0526406,-0.035,0.635897,0.494632,1
2500,357.345,0.841391,0,0,0.594453,0.000178261,0.0567551,-0.87761,0,0,0,-0.00185604,0.0534259,-0.0362276,0.635897,0.494632,1
2510,370.84,0.837266,0,0,0.591765,0.000178261,0.0567551,-0.874644,0,0,0,-0.00169228,0.0542417,-0.0373831,0.635897,0.494632,1
2520,368.727,0.83338,0,0,0.588947,0.000178261,0.0567551,-0.871691,0,0,0,-0.00132403,0.0551092,-0.0383144,0.635897,0.494632,1
2530,356.924,0.829623,0,0,0.586397,0.000178261,0.0567551,-0.868752,0,0,0,-0.000892181,0.0560977,-0.0391303,0.635897,0.494632,1
2540,338.774,0.825876,0,0,0.584421,0.000178261,0.0567551,-0.865825,0,0,0,-0.000634894,0.056882,-0.0399498,0.635897,0.494632,1
2550,324.676,0.822074,0,0,0.583062,0.000178261,0.0567551,-0.862906,0,0,0,-0.00034341,0.0572717,-0.0408323,0.635897,0.494632,1
2560,310.834,0.818087,0,0,0.582281,0.000178261,0.0567551,-0.859993,0,0,0,7.73619e-005,0.057396,-0.0419059,0.635897,0.494632,1
2570,302.158,0.813849,0,0,0.58205,0.000178261,0.0567551,-0.857082,0,0,0,0.000472615,0.0574378,-0.0432338,0.635897,0.494632,1
2580,308.936,0.80942,0,0,0.581816,0.000178261,0.0567551,-0.854172,0,0,0,0.000624839,0.057207,-0.0447522,0.635897,0.494632,1
2590,323.427,0.804811,0,0,0.581065,0.000178261,0.0567551,-0.851265,0,0,0,0.000669606,0.0565141,-0.0464536,0.635897,0.494632,1
2600,332.756,0.799897,0,0,0.579757,0.000178261,0.0567551,-0.848362,0,0,0,0.000631447,0.0553227,-0.0484661,0.635897,0.494632,1
2610,328.217,0.794753,0,0,0.578401,0.000178261,0.0567551,-0.845466,0,0,0,0.000470156,0.0538277,-0.0507184,0.635804,0.494721,1
2620,320.784,0.789779,0,0,0.577345,0.000178261,0.0567551,-0.842577,0,0,0,0.00041174,0.0522616,-0.0528107,0.635733,0.49475,1
2630,318.61,0.785295,0,0,0.576469,0.000178261,0.0567551,-0.839692,0,0,0,0.000714611,0.0509985,-0.0544187,0.635294,0.494901,1
2640,313.308,0.781102,0,0,0.575725,0.000178261,0.0567551,-0.836812,0,0,0,0.00110003,0.0503199,-0.0557366,0.634503,0.495151,1
2650,304.567,0.77679,0,0,0.575306,0.000178261,0.0567551,-0.833934,0,0,0,0.00123442,0.0503076,-0.0571716,0.633628,0.495418,1
2660,292.013,0.772305,0,0,0.575395,0.000178261,0.0567551,-0.831058,0,0,0,0.00133769,0.0507986,-0.0587766,0.632869,0.495658,1
2670,279.429,0.768015,0,0,0.576159,0.000178261,0.0567551,-0.828179,0,0,0,0.00168753,0.051651,-0.0601832,0.632251,0.495864,1
2680,269.671,0.764061,0,0,0.577527,0.000178261,0.0567551,-0.825296,0,0,0,0.00218663,0.052653,-0.0612478,0.631783,0.496011,1
2690,261.136,0.760142,0,0,0.57945,0.000178261,0.0567551,-0.822404,0,0,0,0.00254584,0.0535495,-0.0622719,0.631449,0.496098,1
2700,257.45,0.756106,0,0,0.581793,0.000178261,0.0567551,-0.819501,0,0,0,0.00270653,0.0541695,-0.0634042,0.63115,0.496162,1
2710,265.051,0.752255,0,0,0.583966,0.000178261,0.0567551,-0.816587,0,0,0,0.00258926,0.0547167,-0.0643391,0.630862,0.49621,1
2720,271.543,0.748756,0,0,0.58565,0.000178261,0.0567551,-0.813664,0,0,0,0.00221564,0.0553792,-0.0649118,0.630837,0.496211,1
2730,275.579,0.745486,0,0,0.587058,0.000178261,0.0567551,-0.810732,0,0,0,0.0017345,0.056034,-0.0652485,0.630837,0.496211,1
2740,281.439,0.742519,0,0,0.588186,0.000178261,0.0567551,-0.807794,0,0,0,0.00143805,0.0563152,-0.0652758,0.630837,0.496211,1
2750,288.716,0.739956,0,0,0.588942,0.000178261,0.0567551,-0.804851,0,0,0,0.0010988,0.0561362,-0.064896,0.630837,0.496211,1
2760,296.857,0.737546,0,0,0.589277,0.000178261,0.0567551,-0.801906,0,0,0,0.000483333,0.0557036,-0.0643607,0.630837,0.496211,1
2770,295.949,0.734994,0,0,0.589396,0.000178261,0.0567551,-0.798959,0,0,0,-0.00018435,0.0552827,-0.0639662,0.630837,0.496211,1
2780,289.039,0.732408,0,0,0.589805,0.000178261,0.0567551,-0.796011,0,0,0,-0.000400464,0.0549352,-0.0636063,0.630837,0.496211,1
2790,287.86,0.729945,0,0,0.590423,0.000178261,0.0567551,-0.793061,0,0,0,-0.000379786,0.0545764,-0.0631193,0.630837,0.496211,1
2800,290.012,0.727439,0,0,0.590979,0.000178261,0.0567551,-0.790107,0,0,0,-0.000303856,0.0540664,-0.0626731,0.630837,0.496211,1
2810,291.74,0.724515,0,0,0.59142,0.000178261,0.0567551,-0.787152,0,0,0,-3.44067e-005,0.0533769,-0.0626444,0.630837,0.496211,1
2820,286.237,0.721187,0,0,0.591967,0.000178261,0.0567551,-0.784193,0,0,0,0.00057042,0.0527814,-0.0630175,0.630837,0.496211,1
2830,279.032,0.717776,0,0,0.592889,0.000178261,0.0567551,-0.781232,0,0,0,0.00116097,0.0526939,-0.0634676,0.630837,0.496211,1
2840,273.695,0.714462,0,0,0.594187,0.000178261,0.0567551,-0.778264,0,0,0,0.00172972,0.0532271,-0.0638127,0.630761,0.496235,1
2850,271.935,0.711108,0,0,0.595703,0.000178261,0.0567551,-0.77529,0,0,0,0.00216994,0.053981,-0.0641904,0.630638,0.496287,1
2860,278.948,0.70764,0,0,0.597028,0.000178261,0.0567551,-0.772308,0,0,0,0.002263,0.0545047,-0.0646746,0.630523,0.496352,1
2870,291.509,0.704105,0,0,0.597805,0.000178261,0.0567551,-0.769321,0,0,0,0.00183616,0.0547231,-0.0652211,0.630356,0.49647,1
2880,311.34,0.700634,0,0,0.597717,0.000178261,0.0567551,-0.766332,0,0,0,0.00132259,0.0548036,-0.0657019,0.630285,0.496496,1
2890,336.888,0.69742,0,0,0.596541,0.000178261,0.0567551,-0.763346,0,0,0,0.0010129,0.0547259,-0.0659291,0.630285,0.496496,1
2900,352.493,0.694717,0,0,0.594553,0.000178261,0.0567551,-0.760367,0,0,0,0.000877145,0.0543867,-0.0656547,0.630285,0.496496,1
2910,358.938,0.692451,0,0,0.592187,0.000178261,0.0567551,-0.7574,0,0,0,0.000564164,0.0539698,-0.064954,0.630042,0.496472,1
2920,359.638,0.690249,0,0,0.589718,0.000178261,0.0567551,-0.754444,0,0,0,0.000215143,0.0538985,-0.0642016,0.629642,0.496449,1
2930,349.983,0.687853,0,0,0.587442,0.000178261,0.0567551,-0.751501,0,0,0,8.86307e-005,0.0542309,-0.0636528,0.629136,0.496438,1
2940,341.003,0.685415,0,0,0.585533,0.000178261,0.0567551,-0.748568,0,0,0,0.000106405,0.0547057,-0.0631557,0.628701,0.496442,1
2950,338.398,0.683138,0,0,0.583844,0.000178261,0.0567551,-0.745644,0,0,0,-7.10674e-005,0.0550646,-0.0625081,0.628568,0.496432,1
2960,336.431,0.681085,0,0,0.582231,0.000178261,0.0567551,-0.742729,0,0,0,-0.000300884,0.055153,-0.0616462,0.628568,0.496432,1
2970,328.545,0.679149,0,0,0.580781,0.000178261,0.0567551,-0.739821,0,0,0,-0.000520905,0.0548341,-0.060675,0.628391,0.496392,1
2980,312.432,0.677292,0,0,0.579896,0.000178261,0.0567551,-0.736919,0,0,0,-0.000856312,0.0543656,-0.0596323,0.628174,0.496336,1
2990,304.507,0.67547,0,0,0.579568,0.000178261,0.0567551,-0.734021,0,0,0,-0.00108023,0.0541373,-0.0585569,0.627984,0.496299,1
3000,299.7,0.673621,0,0,0.579434,0.000178261,0.0567551,-0.731123,0,0,0,-0.000800011,0.054078,-0.0575088,0.627777,0.496555,1
3010,281.665,0.671714,0,0,0.57992,0.000178261,0.0567551,-0.728225,0,0,0,-0.000317642,0.0536031,-0.0565189,0.627491,0.496826,1
3020,262.529,0.669904,0,0,0.581478,0.000178261,0.0567551,-0.725323,0,0,0,-4.80505e-005,0.0526737,-0.0554315,0.626953,0.497359,1
3030,253.087,0.668175,0,0,0.583965,0.000178261,0.0567551,-0.72241,0,0,0,0.000190506,0.051967,-0.0542524,0.626343,0.498029,1
3040,266.299,0.666394,0,0,0.586304,0.000178261,0.0567551,-0.719485,0,0,0,0.000643353,0.0521176,-0.0531064,0.625787,0.498719,1
3050,288.971,0.664552,0,0,0.587394,0.000178261,0.0567551,-0.71655,0,0,0,0.00101591,0.0529807,-0.0520098,0.625399,0.499291,1
3060,300.436,0.662902,0,0,0.587569,0.000178261,0.0567551,-0.713613,0,0,0,0.00102046,0.0540233,-0.0507163,0.625165,0.499723,1
3070,300.902,0.661562,0,0,0.587518,0.000178261,0.0567551,-0.710675,0,0,0,0.000821384,0.0548066,-0.0491156,0.625039,0.50003,1
3080,299.494,0.660533,0,0,0.587515,0.000178261,0.0567551,-0.707737,0,0,0,0.000666654,0.055302,-0.047206,0.624971,0.50027,1
3090,302.67,0.659683,0,0,0.587489,0.000178261,0.0567551,-0.7048,0,0,0,0.000546008,0.055716,-0.0451177,0.624929,0.500523,1
3100,305.111,0.658832,0,0,0.587261,0.000178261,0.0567551,-0.701863,0,0,0,0.000439475,0.0562917,-0.0430309,0.624921,0.500671,1
3110,301.695,0.657751,0,0,0.587112,0.000178261,0.0567551,-0.698927,0,0,0,0.000443687,0.0569482,-0.0411754,0.624921,0.500671,1
3120,302.354,0.65647,0,0,0.587029,0.000178261,0.0567551,-0.695991,0,0,0,0.000519424,0.0574039,-0.0395218,0.624921,0.500671,1
3130,305.993,0.65508,0,0,0.586837,0.000178261,0.0567551,-0.693057,0,0,0,0.00054845,0.0574673,-0.037977,0.624921,0.500671,1
3140,308.491,0.653629,0,0,0.586456,0.000178261,0.0567551,-0.690123,0,0,0,0.000616942,0.0572634,-0.0364945,0.624931,0.500694,1
3150,296.423,0.652032,0,0,0.586282,0.000178261,0.0567551,-0.687192,0,0,0,0.000790304,0.0570599,-0.0351598,0.625093,0.500996,1
3160,266.437,0.650182,0,0,0.587312,0.000178261,0.0567551,-0.684259,0,0,0,0.000756491,0.0569214,-0.0340773,0.625365,0.501407,1
3170,242.656,0.647898,0,0,0.590102,0.000178261,0.0567551,-0.681316,0,0,0,0.000335236,0.0566161,-0.0334187,0.625821,0.502015,1
3180,234.083,0.645221,0,0,0.593991,0.000178261,0.0567551,-0.678357,0,0,0,-3.3582e-005,0.0559546,-0.0331365,0.626381,0.502748,1
3190,232.537,0.64231,0,0,0.59827,0.000178261,0.0567551,-0.675378,0,0,0,0.000259802,0.0551221,-0.0330696,0.627095,0.503686,1
3200,238.755,0.63935,0,0,0.602263,0.000178261,0.0567551,-0.672377,0,0,0,0.00127298,0.0544672,-0.0330323,0.62778,0.504558,1
3210,239.47,0.636284,0,0,0.60603,0.000178261,0.0567551,-0.669357,0,0,0,0.00254895,0.0540347,-0.0330838,0.628367,0.505261,1
3220,240.329,0.63307,0,0,0.609871,0.000178261,0.0567551,-0.666319,0,0,0,0.00356847,0.0535366,-0.0332662,0.628834,0.505767,1
3230,250.95,0.629667,0,0,0.613182,0.000178261,0.0567551,-0.663262,0,0,0,0.0040938,0.0530604,-0.0336179,0.629184,0.506114,1
3240,254.603,0.626264,0,0,0.616012,0.000178261,0.0567551,-0.660189,0,0,0,0.00408475,0.0530665,-0.033948,0.629415,0.506326,1
3250,261.082,0.622936,0,0,0.618537,0.000178261,0.0567551,-0.657103,0,0,0,0.00356696,0.0538811,-0.0341831,0.629542,0.506434,1
3260,266.373,0.619664,0,0,0.620591,0.000178261,0.0567551,-0.654006,0,0,0,0.00274237,0.0551646,-0.034349,0.629652,0.506521,1
3270,271.778,0.616283,0,0,0.62241,0.000178261,0.0567551,-0.650899,0,0,0,0.00195254,0.0565181,-0.0346184,0.629856,0.506669,1
3280,281.366,0.612894,0,0,0.623673,0.000178261,0.0567551,-0.647783,0,0,0,0.00144704,0.0576492,-0.0348917,0.630174,0.506879,1
3290,278.708,0.609589,0,0,0.624668,0.000178261,0.0567551,-0.644663,0,0,0,0.00141478,0.0584736,-0.0350772,0.630532,0.507092,1
3300,258.922,0.606542,-9.83251e-007,2.11832e-006,0.626527,0.000178261,0.0567551,-0.641536,0.0793365,-0.170923,-0.317632,0.00203651,0.0588266,-0.0350003,0.630778,0.507219,1
3310,238.119,0.603743,-2.39137e-005,4.59662e-005,0.629951,0.000178205,0.0567552,-0.638396,0.265192,-0.178376,-0.640637,0.00320744,0.0588573,-0.0346646,0.63078,0.507219,1
3320,227.395,0.60112,-9.23674e-005,9.19879e-005,0.634842,0.000177916,0.0567556,-0.635236,0.283344,-0.188308,-0.672637,0.00438982,0.0585558,-0.0341336,0.63078,0.507219,1
3330,235.663,0.598244,-0.000165526,0.0001404,0.639819,0.000177274,0.0567561,-0.63205,0.298547,-0.194653,-0.696983,0.00503286,0.0578916,-0.0338271,0.63078,0.507219,1
3340,252.55,0.594982,-0.000242123,0.000189993,0.643586,0.000176256,0.056757,-0.628842,0.309969,-0.197829,-0.713625,0.00504462,0.0568634,-0.0338803,0.63078,0.507219,1
3350,267.805,0.591544,-0.000321192,0.000240139,0.646175,0.000174849,0.056758,-0.625618,0.319714,-0.200627,-0.727964,0.0047466,0.0560332,-0.0340919,0.63078,0.507219,1
3360,287.837,0.588317,-0.000402363,0.000290896,0.647651,0.000173041,0.0567594,-0.622383,0.329765,-0.205124,-0.743856,0.00431824,0.0556773,-0.0340815,0.63078,0.507219,1
3370,316.35,0.585261,-0.000485127,0.000342298,0.647666,0.000170823,0.056761,-0.619144,0.339016,-0.210513,-0.758394,0.00380277,0.0554861,-0.0338961,0.63078,0.507219,1
3380,340.916,0.582297,-0.000570216,0.000391456,0.646369,0.000168188,0.0567628,-0.615908,0.468174,0.00244481,-1.05575,0.00339187,0.0548006,-0.033623,0.631019,0.50719,1
3390,351.148,0.579326,-0.000685777,0.000386814,0.644397,0.000165049,0.0567647,-0.612681,0.481831,0.0247863,-1.08386,0.0031941,0.0538227,-0.03337,0.631463,0.507103,1
3400,341.553,0.576313,-0.000804027,0.000376255,0.64248,0.000161325,0.0567667,-0.609463,0.493021,0.0504143,-1.10837,0.00287416,0.0530274,-0.0331682,0.632104,0.506942,1
3410,326.181,0.573123,-0.000925367,0.000359394,0.641163,0.000157002,0.0567685,-0.606254,0.503899,0.0787732,-1.13343,0.00231747,0.0526255,-0.0331495,0.632521,0.506811,1
3420,308.709,0.56983,-0.00105035,0.000335603,0.640598,0.000152064,0.0567702,-0.603049,0.515707,0.110008,-1.16228,0.00187156,0.0524122,-0.0332388,0.632769,0.50672,1
3430,293.03,0.566563,-0.00117977,0.000304198,0.640921,0.000146491,0.0567718,-0.599846,0.528531,0.14404,-1.19664,0.00170288,0.052503,-0.0333017,0.633094,0.506586,1
3440,281.198,0.563419,-0.00131394,0.000264353,0.642005,0.000140259,0.0567733,-0.596639,0.542218,0.180754,-1.23728,0.00155416,0.0528954,-0.0332356,0.633356,0.506461,1
3450,282.862,0.560369,-0.00145245,0.000215289,0.643429,0.000133345,0.0567745,-0.593426,0.556395,0.218395,-1.28331,0.00145011,0.0534857,-0.0330677,0.633402,0.506435,1
3460,290.711,0.557481,-0.0015937,0.000157381,0.644445,0.000125731,0.0567754,-0.590206,0.577061,0.235625,-1.36916,0.001515,0.05415,-0.0327333,0.633487,0.506378,1
3470,275.538,0.55483,-0.00174026,9.67106e-005,0.645644,0.000117399,0.056776,-0.586982,0.587234,0.25263,-1.40943,0.00154993,0.0548923,-0.0321562,0.633624,0.506262,1
3480,240.501,0.552311,-0.00189447,3.40592e-005,0.648767,0.000108318,0.0567764,-0.583747,0.593546,0.252217,-1.43628,0.00135096,0.0554778,-0.0314394,0.63373,0.506151,1
