step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2370,2.75699,0.273678,0.273678,-1649.49,-3.70479e-007,-2.96305e-006,-0.261641,0.0444591,-3.13829e-007,0.27082,-0.000997275,-0.00145827,-17.5965,0.0444553,3.24475e-007,-0.00285709,0.622393,0.639425,1
2380,2.77978,0.272308,0.272308,-1649.51,-4.29924e-007,-3.0471e-006,-0.262694,0.0444591,-3.28857e-007,0.26951,-0.00100038,-0.00135747,-17.7039,0.0444552,2.68847e-007,-0.00279867,0.622393,0.639425,1
2390,2.8028,0.270933,0.270933,-1649.54,-4.90356e-007,-3.12486e-006,-0.263753,0.0444591,-3.4429e-007,0.268193,-0.00102913,-0.00124774,-17.811,0.0444552,1.57299e-007,-0.00273967,0.622393,0.639425,1
2400,2.82605,0.269552,0.269552,-1649.56,-5.53016e-007,-3.19588e-006,-0.264819,0.0444591,-3.60094e-007,0.266872,-0.00107113,-0.00113175,-17.9175,0.0444554,-7.8724e-009,-0.00268002,0.622393,0.639425,1
2410,2.84954,0.268165,0.268165,-1649.59,-6.18039e-007,-3.25983e-006,-0.265891,0.0444591,-3.76237e-007,0.265545,-0.00110743,-0.00101151,-18.0234,0.0444559,-1.69419e-007,-0.00261992,0.622393,0.639425,1
2420,2.87327,0.266773,0.266773,-1649.61,-6.8494e-007,-3.31657e-006,-0.26697,0.0444591,-3.92681e-007,0.264213,-0.0011316,-0.00089031,-18.1287,0.0444564,-2.69984e-007,-0.00255955,0.622393,0.639425,1
2430,2.89723,0.265374,0.265374,-1649.64,-7.52645e-007,-3.36602e-006,-0.268055,0.044459,-4.0939e-007,0.262876,-0.00113537,-0.000767034,-18.2335,0.0444567,-2.96225e-007,-0.00249874,0.622393,0.639425,1
2440,2.92144,0.26397,0.26397,-1649.66,-8.20108e-007,-3.40808e-006,-0.269146,0.044459,-4.26329e-007,0.261533,-0.00112258,-0.000642819,-18.3375,0.0444569,-3.1701e-007,-0.00243725,0.622393,0.639425,1
2450,2.94589,0.262559,0.262559,-1649.69,-8.86289e-007,-3.4428e-006,-0.270243,0.044459,-4.43459e-007,0.260184,-0.00109453,-0.000522099,-18.4406,0.0444572,-3.88382e-007,-0.00237523,0.622393,0.639425,1
2460,2.97059,0.261143,0.261143,-1649.72,-9.50479e-007,-3.47054e-006,-0.271346,0.044459,-4.60745e-007,0.25883,-0.00105368,-0.000408862,-18.5428,0.0444573,-4.89041e-007,-0.00231297,0.622393,0.639425,1
2470,2.99552,0.259721,0.259721,-1649.74,-1.01169e-006,-3.4917e-006,-0.272456,0.044459,-4.78154e-007,0.257471,-0.000996598,-0.000301367,-18.6439,0.0444576,-5.3106e-007,-0.00225043,0.622393,0.639425,1
2480,3.0207,0.258293,0.258293,-1649.77,-1.06921e-006,-3.5067e-006,-0.273571,0.044459,-4.95652e-007,0.256106,-0.000929187,-0.000204026,-18.7439,0.044458,-4.6864e-007,-0.00218736,0.622393,0.639425,1
2490,3.04613,0.256859,0.256859,-1649.8,-1.12236e-006,-3.51646e-006,-0.274692,0.044459,-5.13212e-007,0.254735,-0.000851003,-0.000127285,-18.8425,0.0444583,-3.26342e-007,-0.0021237,0.622393,0.639425,1
2500,3.0718,0.255418,0.255418,-1649.82,-1.17031e-006,-3.52229e-006,-0.27582,0.044459,-5.3081e-007,0.253359,-0.000750356,-6.96622e-005,-18.9398,0.0444581,-1.67038e-007,-0.00205968,0.622393,0.639425,1
2510,3.09771,0.253972,0.253972,-1649.85,-1.21124e-006,-3.52468e-006,-0.276952,0.044459,-5.48429e-007,0.251977,-0.000617574,-7.7146e-006,-19.0355,0.0444577,-2.82813e-008,-0.00199544,0.622393,0.639425,1
2520,3.12386,0.25252,0.25252,-1649.88,-1.24357e-006,-3.52281e-006,-0.278091,0.044459,-5.6605e-007,0.250589,-0.0004631,7.31628e-005,-19.1294,0.0444576,9.18309e-008,-0.00193088,0.622393,0.639425,1
2530,3.15026,0.251062,0.251062,-1649.91,-1.26651e-006,-3.51591e-006,-0.279235,0.044459,-5.83649e-007,0.249196,-0.000308497,0.000155666,-19.2216,0.0444575,2.26917e-007,-0.00186594,0.622393,0.639425,1
2540,3.17689,0.249597,0.249597,-1649.93,-1.28056e-006,-3.50471e-006,-0.280385,0.044459,-6.01202e-007,0.247797,-0.000162488,0.000215614,-19.3118,0.0444574,3.90954e-007,-0.0018007,0.622393,0.639425,1
2550,3.20376,0.248127,0.248127,-1649.96,-1.28591e-006,-3.49054e-006,-0.28154,0.044459,-6.18691e-007,0.246392,-1.56031e-005,0.000258333,-19.3999,0.0444571,5.41134e-007,-0.00173516,0.622393,0.639425,1
2560,3.23087,0.24665,0.24665,-1649.99,-1.28188e-006,-3.47375e-006,-0.2827,0.044459,-6.36103e-007,0.244981,0.000156931,0.000307168,-19.4858,0.0444567,6.13432e-007,-0.00166911,0.622393,0.639425,1
2570,3.25821,0.245167,0.245167,-1650.02,-1.2668e-006,-3.45356e-006,-0.283865,0.044459,-6.53423e-007,0.243565,0.000347814,0.000372086,-19.5692,0.0444562,5.90689e-007,-0.00160251,0.622393,0.639425,1
2580,3.28578,0.243678,0.243678,-1650.05,-1.24085e-006,-3.42908e-006,-0.285035,0.044459,-6.70632e-007,0.242143,0.000514037,0.0004508,-19.65,0.0444559,5.09813e-007,-0.00153541,0.622393,0.639425,1
2590,3.31359,0.242182,0.242182,-1650.08,-1.20689e-006,-3.39945e-006,-0.28621,0.044459,-6.87705e-007,0.240715,0.000612261,0.000544955,-19.728,0.044456,4.07586e-007,-0.00146782,0.622393,0.639425,1
2600,3.34163,0.24068,0.24068,-1650.11,-1.16862e-006,-3.3637e-006,-0.287389,0.044459,-7.04616e-007,0.239281,0.000668406,0.000655788,-19.8029,0.0444566,3.13759e-007,-0.00139963,0.622393,0.639425,1
2610,3.37031,0.239171,0.239171,-1650.2,-1.12685e-006,-3.31999e-006,-0.28859,0.0444589,-7.21329e-007,0.237841,0.000732342,0.000794437,-20.2177,0.0444569,2.53416e-007,-0.00133081,0.622393,0.639425,1
2620,3.3993,0.237656,0.237656,-1650.24,-1.0807e-006,-3.26924e-006,-0.289799,0.0444589,-7.37805e-007,0.236395,0.000817635,0.000905234,-20.2879,0.0444571,2.37427e-007,-0.00126149,0.622393,0.639425,1
2630,3.4285,0.236134,0.236134,-1650.27,-1.02943e-006,-3.21204e-006,-0.291011,0.0444589,-7.54011e-007,0.234943,0.000897389,0.00101287,-20.3544,0.0444573,2.27802e-007,-0.00119184,0.622393,0.639425,1
2640,3.45792,0.234606,0.234606,-1650.3,-9.73988e-007,-3.14822e-006,-0.292227,0.0444589,-7.69914e-007,0.233485,0.000957091,0.00112737,-20.417,0.0444575,1.81314e-007,-0.0011217,0.622393,0.639425,1
2650,3.48756,0.233071,0.233071,-1650.33,-9.15855e-007,-3.07758e-006,-0.293447,0.0444589,-7.85481e-007,0.23202,0.000986912,0.00123799,-20.4754,0.0444574,8.28169e-008,-0.00105086,0.622393,0.639425,1
2660,3.51741,0.231529,0.231529,-1650.36,-8.565e-007,-3.00097e-006,-0.294671,0.0444589,-8.0068e-007,0.23055,0.00100122,0.00132479,-20.5293,0.0444573,-3.42576e-008,-0.000979326,0.622393,0.639425,1
2670,3.54745,0.229981,0.229981,-1650.39,-7.96407e-007,-2.92012e-006,-0.295897,0.0444589,-8.15484e-007,0.229074,0.00101681,0.00138093,-20.5785,0.0444576,-1.35932e-007,-0.000907261,0.622393,0.639425,1
2680,3.57787,0.228426,0.228426,-1650.49,-7.33177e-007,-2.83551e-006,-0.297133,0.0444589,-8.29876e-007,0.227591,0.00112631,0.0014684,-20.9604,0.0444579,-1.96221e-007,-0.000834496,0.622393,0.639425,1
2690,3.60882,0.226863,0.226863,-1650.52,-6.632e-007,-2.74723e-006,-0.298385,0.0444589,-8.43833e-007,0.226102,0.00122132,0.00148702,-21.0009,0.044458,-2.35017e-007,-0.000760727,0.622393,0.639425,1
2700,3.63995,0.225293,0.225293,-1650.56,-5.87725e-007,-2.65848e-006,-0.299639,0.0444589,-8.57347e-007,0.224607,0.00130054,0.00148445,-21.0355,0.0444578,-2.90887e-007,-0.000685916,0.622393,0.639425,1
2710,3.67135,0.223716,0.223716,-1650.65,-5.08604e-007,-2.57034e-006,-0.300898,0.0444589,-8.70419e-007,0.223106,0.00139392,0.00147742,-21.3943,0.0444577,-3.89205e-007,-0.000610347,0.622393,0.639425,1
2720,3.70335,0.222132,0.222132,-1650.69,-4.25015e-007,-2.48297e-006,-0.302175,0.0444589,-8.83052e-007,0.221598,0.00141021,0.00145061,-21.4181,0.0444577,-4.80983e-007,-0.000534131,0.622393,0.639425,1
2730,3.73552,0.220541,0.220541,-1650.72,-3.39966e-007,-2.39734e-006,-0.303454,0.0444589,-8.95252e-007,0.220084,0.00144329,0.00141856,-21.435,0.0444578,-5.09154e-007,-0.000457063,0.622393,0.639425,1
2740,3.76786,0.218943,0.218943,-1650.76,-2.5297e-007,-2.31391e-006,-0.304733,0.0444589,-9.07029e-007,0.218564,0.00146476,0.00137547,-21.4445,0.0444579,-4.53551e-007,-0.000379025,0.622393,0.639425,1
2750,3.80035,0.217337,0.217337,-1650.79,-1.66574e-007,-2.23359e-006,-0.306013,0.0444589,-9.18396e-007,0.217037,0.0014203,0.00131385,-21.4463,0.0444579,-3.4682e-007,-0.000300311,0.622393,0.639425,1
2760,3.83298,0.215725,0.215725,-1650.83,-8.44839e-008,-2.15738e-006,-0.307292,0.0444589,-9.29372e-007,0.215504,0.00132485,0.00123951,-21.4398,0.0444574,-2.12038e-007,-0.00022111,0.622393,0.639425,1
2770,3.86573,0.214105,0.214105,-1650.86,-9.04803e-009,-2.08572e-006,-0.308571,0.0444589,-9.39977e-007,0.213964,0.00120098,0.0011633,-21.4246,0.0444566,-8.76542e-008,-0.00014114,0.622393,0.639425,1
2780,3.89858,0.212478,0.212478,-1650.9,5.84218e-008,-2.01847e-006,-0.309849,0.0444589,-9.50236e-007,0.212418,0.00105533,0.00109095,-21.3999,0.0444562,-1.02747e-008,-6.00757e-005,0.622393,0.639425,1
2790,3.93153,0.210843,0.210843,-1650.93,1.16278e-007,-1.95569e-006,-0.311125,0.0444589,-9.60169e-007,0.210865,0.000881012,0.00101101,-21.3655,0.0444563,4.1758e-009,2.19282e-005,0.622393,0.639425,1
2800,3.96457,0.209202,0.209202,-1650.97,1.63303e-007,-1.89819e-006,-0.312398,0.0444589,-9.69802e-007,0.209307,0.00069262,0.000912992,-21.3206,0.0444566,-2.55019e-009,0.000104586,0.622393,0.639425,1
2810,3.99767,0.207553,0.207553,-1651,1.98523e-007,-1.84706e-006,-0.313669,0.0444589,-9.79162e-007,0.207741,0.000484093,0.000799277,-21.2647,0.0444567,-2.83001e-009,0.000187946,0.622393,0.639425,1
2820,4.03082,0.205898,0.205898,-1651.04,2.20519e-007,-1.80286e-006,-0.314935,0.0444589,-9.88284e-007,0.20617,0.000248892,0.000682562,-21.1972,0.044457,1.70603e-009,0.000272235,0.622393,0.639425,1
2830,4.06399,0.204235,0.204235,-1651.07,2.28049e-007,-1.76563e-006,-0.316198,0.0444589,-9.97202e-007,0.204592,5.55939e-006,0.000564515,-21.1174,0.0444572,-5.64111e-009,0.000357358,0.622393,0.639425,1
2840,4.09716,0.202565,0.202565,-1651.11,2.21669e-007,-1.73572e-006,-0.317455,0.0444589,-1.00595e-006,0.203008,-0.000214719,0.000435174,-21.0246,0.0444573,-2.53666e-008,0.000442977,0.622393,0.639425,1
2850,4.13032,0.200889,0.200889,-1651.14,2.02894e-007,-1.71415e-006,-0.318706,0.0444589,-1.01457e-006,0.201418,-0.000412502,0.000283868,-20.9183,0.0444575,-9.01764e-008,0.000528993,0.622393,0.639425,1
2860,4.16344,0.199205,0.199205,-1651.18,1.725e-007,-1.70227e-006,-0.319951,0.0444589,-1.02311e-006,0.199821,-0.000606466,0.000111415,-20.7975,0.0444579,-2.27573e-007,0.000615582,0.622393,0.639425,1
2870,4.19649,0.197515,0.197515,-1651.21,1.30493e-007,-1.70107e-006,-0.321188,0.0444589,-1.03161e-006,0.198218,-0.000801893,-7.18281e-005,-20.6616,0.0444582,-3.96191e-007,0.000702777,0.622393,0.639425,1
2880,4.22943,0.195819,0.195819,-1651.25,7.70165e-008,-1.71076e-006,-0.322416,0.0444589,-1.04014e-006,0.196609,-0.000985792,-0.000250926,-20.5097,0.0444583,-4.93411e-007,0.000790421,0.622393,0.639425,1
2890,4.26225,0.194115,0.194115,-1651.28,1.367e-008,-1.7307e-006,-0.323635,0.0444589,-1.04874e-006,0.194994,-0.00112971,-0.000414882,-20.3409,0.0444586,-4.84777e-007,0.000878523,0.622393,0.639425,1
2900,4.29491,0.192405,0.192405,-1651.32,-5.65115e-008,-1.76003e-006,-0.324843,0.0444589,-1.05746e-006,0.193373,-0.00120982,-0.000567587,-20.1545,0.0444589,-4.31088e-007,0.000967251,0.622393,0.639425,1
2910,4.32751,0.190689,0.190689,-1651.38,-1.2965e-007,-1.79872e-006,-0.326045,0.0444589,-1.06635e-006,0.191745,-0.00123275,-0.000729365,-20.0636,0.044459,-3.99766e-007,0.00105662,0.622393,0.639425,1
2920,4.35995,0.188966,0.188966,-1651.42,-2.02889e-007,-1.84716e-006,-0.327235,0.0444589,-1.07546e-006,0.190112,-0.00121812,-0.000893345,-19.8389,0.0444588,-3.88518e-007,0.00114641,0.622393,0.639425,1
2930,4.39212,0.187237,0.187237,-1651.45,-2.75193e-007,-1.90488e-006,-0.328412,0.0444589,-1.08484e-006,0.188473,-0.00121119,-0.00103476,-19.5937,0.0444586,-3.57588e-007,0.00123649,0.622393,0.639425,1
2940,4.424,0.185501,0.185501,-1651.49,-3.4755e-007,-1.96957e-006,-0.329573,0.0444589,-1.09452e-006,0.186828,-0.00120952,-0.00112398,-19.327,0.0444583,-2.76881e-007,0.00132691,0.622393,0.639425,1
2950,4.45553,0.18376,0.18376,-1651.52,-4.18975e-007,-2.03801e-006,-0.330718,0.0444589,-1.10454e-006,0.185177,-0.00118014,-0.0011643,-19.0378,0.044458,-1.44233e-007,0.00141784,0.622393,0.639425,1
2960,4.48667,0.182012,0.182012,-1651.55,-4.87306e-007,-2.10808e-006,-0.331844,0.0444589,-1.11491e-006,0.183521,-0.00110141,-0.00118294,-18.7248,0.0444576,2.84828e-009,0.00150921,0.622393,0.639425,1
2970,4.51739,0.180258,0.180258,-1651.58,-5.50526e-007,-2.17919e-006,-0.332952,0.0444589,-1.12562e-006,0.181859,-0.00102478,-0.00120184,-18.3871,0.0444574,1.07249e-007,0.00160092,0.622393,0.639425,1
2980,4.54763,0.178499,0.178499,-1651.62,-6.09809e-007,-2.25143e-006,-0.334038,0.0444589,-1.1367e-006,0.180192,-0.000962647,-0.00121612,-18.0235,0.044457,1.4897e-007,0.00169302,0.622393,0.639425,1
2990,4.57733,0.176733,0.176733,-1651.65,-6.66628e-007,-2.32356e-006,-0.335102,0.0444589,-1.14814e-006,0.178519,-0.000956767,-0.00119189,-17.633,0.0444564,1.81481e-007,0.0017857,0.622393,0.639425,1
3000,4.60646,0.174961,0.174961,-1651.68,-7.24707e-007,-2.3919e-006,-0.336142,0.0444589,-1.15993e-006,0.176841,-0.000990635,-0.00108181,-17.2142,0.044456,2.51199e-007,0.00187908,0.622393,0.639425,1
3010,4.63496,0.173184,0.173184,-1651.71,-7.84964e-007,-2.45096e-006,-0.337156,0.0444589,-1.17204e-006,0.175157,-0.00101931,-0.000888372,-16.766,0.0444558,3.35368e-007,0.00197319,0.622393,0.639425,1
3020,4.66277,0.171401,0.171401,-1651.74,-8.42496e-007,-2.49729e-006,-0.338142,0.0444589,-1.18442e-006,0.173469,-0.00087033,-0.000664803,-16.2869,0.0444556,3.75592e-007,0.00206796,0.622393,0.639425,1
3030,4.68982,0.169613,0.169613,-1651.77,-8.85569e-007,-2.53091e-006,-0.339098,0.0444589,-1.19699e-006,0.171776,-0.000547933,-0.000468676,-15.7758,0.0444553,3.76345e-007,0.0021634,0.622393,0.639425,1
3040,4.71606,0.167819,0.167819,-1651.79,-9.03529e-007,-2.5534e-006,-0.340024,0.0444589,-1.20971e-006,0.170078,-2.38899e-005,-0.000281564,-15.2315,0.0444552,3.79285e-007,0.00225946,0.622393,0.639425,1
3050,4.74142,0.16602,0.16602,-1651.82,-8.87381e-007,-2.56364e-006,-0.340915,0.0444589,-1.22251e-006,0.168376,0.00056721,-4.918e-005,-14.6529,0.0444553,4.10624e-007,0.00235594,0.622393,0.639425,1
3060,4.76584,0.164216,0.164216,-1651.85,-8.35089e-007,-2.557e-006,-0.341771,0.0444589,-1.23532e-006,0.166669,0.0011788,0.000292465,-14.0385,0.0444554,4.4474e-007,0.00245256,0.622393,0.639425,1
3070,4.78924,0.162409,0.162409,-1651.87,-7.48882e-007,-2.5267e-006,-0.34259,0.0444589,-1.24804e-006,0.164958,0.00171613,0.000737831,-13.3873,0.0444555,4.5134e-007,0.0025493,0.622393,0.639425,1
3080,4.81156,0.160597,0.160597,-1651.9,-6.24603e-007,-2.46731e-006,-0.343368,0.0444589,-1.26054e-006,0.163243,0.00251001,0.00126129,-12.698,0.0444559,4.05267e-007,0.00264626,0.622393,0.639425,1
3090,4.83272,0.158781,0.158781,-1651.92,-4.42763e-007,-2.37604e-006,-0.344104,0.0444588,-1.27266e-006,0.161525,0.00365291,0.00179769,-11.9695,0.0444567,3.2239e-007,0.00274341,0.622393,0.639425,1
3100,4.85263,0.156962,0.156962,-1651.94,-1.80392e-007,-2.25239e-006,-0.344796,0.0444588,-1.28424e-006,0.159802,0.00516848,0.00235196,-11.2004,0.0444573,2.31431e-007,0.0028405,0.622393,0.639425,1
3110,4.87123,0.155139,0.155139,-1651.96,1.71264e-007,-2.09418e-006,-0.34544,0.0444588,-1.29513e-006,0.158077,0.00658649,0.00297417,-10.3899,0.0444576,1.65331e-007,0.00293748,0.622393,0.639425,1
3120,4.88843,0.153313,0.153313,-1651.98,6.0169e-007,-1.89292e-006,-0.346035,0.0444588,-1.30512e-006,0.156348,0.00778325,0.00381523,-9.53695,0.0444579,1.25037e-007,0.00303447,0.622393,0.639425,1
3130,4.90414,0.151485,0.151485,-1651.99,1.09371e-006,-1.63412e-006,-0.346577,0.0444589,-1.31396e-006,0.154616,0.00871832,0.0048966,-8.64062,0.044458,1.16807e-007,0.00313163,0.622393,0.639425,1
3140,4.9185,0.149653,0.149653,-1652.07,1.64865e-006,-2.21736e-006,-0.347072,0.0444589,-1.32408e-006,0.152882,0.00992609,0.00611992,-7.89998,0.044458,1.40453e-007,0.00322887,0.622393,0.639425,1
3150,4.93135,0.14782,0.14782,-1652.09,2.28089e-006,-1.81595e-006,-0.347514,0.0444589,-1.33419e-006,0.151146,0.0113028,0.00732839,-6.91229,0.0444581,1.92961e-007,0.00332604,0.622393,0.639425,1
3160,4.94246,0.145984,0.145984,-1652.1,2.99963e-006,-1.34277e-006,-0.347896,0.0444589,-1.34212e-006,0.149407,0.0127405,0.00853691,-5.87818,0.0444584,2.34206e-007,0.00342308,0.622393,0.639425,1
3170,4.95175,0.144147,0.144147,-1652.11,3.79286e-006,-7.95352e-007,-0.348215,0.0444589,-1.3475e-006,0.147667,0.0138214,0.00985017,-4.79739,0.0444584,2.37514e-007,0.00351997,0.622393,0.639425,1
3180,4.95914,0.142308,0.142308,-1652.12,4.64599e-006,-1.61142e-007,-0.348468,0.0444589,-1.34993e-006,0.145925,0.0147002,0.0114564,-3.66927,0.0444578,2.06836e-007,0.00361668,0.622393,0.639425,1
3190,4.96452,0.140469,0.140469,-1652.12,5.54014e-006,5.76841e-007,-0.348652,0.0444589,-1.34894e-006,0.144182,0.0153024,0.0133233,-2.49323,0.0444573,1.87303e-007,0.00371326,0.622393,0.639425,1
3200,4.96782,0.138629,0.138629,-1652.13,6.47883e-006,1.43235e-006,-0.348764,0.044459,-1.34396e-006,0.142439,0.0161729,0.0153577,-1.26863,0.044457,2.02477e-007,0.00380976,0.622393,0.639425,1
3210,4.96894,0.136789,0.136789,-1652.13,7.47164e-006,2.40878e-006,-0.348802,0.044459,-1.33441e-006,0.140695,0.0171623,0.0173731,0.00449554,0.0444568,2.4346e-007,0.00390605,0.622393,0.639425,1
3220,4.96781,0.134949,0.134949,-1652.13,8.52684e-006,3.50519e-006,-0.348763,0.0444591,-1.31968e-006,0.138951,0.0181043,0.0193585,1.32545,0.0444565,2.54315e-007,0.004002,0.622393,0.639425,1
3230,4.96434,0.13311,0.13311,-1652.12,9.62313e-006,4.71631e-006,-0.348643,0.0444591,-1.29917e-006,0.137207,0.0186706,0.0212309,2.69372,0.0444563,1.95981e-007,0.00409768,0.622393,0.639425,1
3240,4.95844,0.131271,0.131271,-1652.12,1.07562e-005,6.03788e-006,-0.34844,0.0444591,-1.27233e-006,0.135465,0.0192414,0.0230551,4.1089,0.0444559,9.76255e-008,0.00419317,0.622393,0.639425,1
3250,4.95005,0.129435,0.129435,-1652.11,1.19158e-005,7.46925e-006,-0.348152,0.0444592,-1.23861e-006,0.133723,0.0196809,0.024983,5.57153,0.0444556,5.7156e-008,0.00428839,0.622393,0.639425,1
3260,4.93908,0.1276,0.1276,-1652.1,1.31017e-005,9.02782e-006,-0.347774,0.0444593,-1.19743e-006,0.131983,0.0199328,0.0273219,7.08093,0.0444554,1.18919e-007,0.00438324,0.622393,0.639425,1
3270,4.92548,0.125768,0.125768,-1652.08,1.42855e-005,1.07371e-005,-0.347306,0.0444593,-1.14809e-006,0.130245,0.0197847,0.0300359,8.63534,0.0444555,2.26375e-007,0.00447779,0.622393,0.639425,1
3280,4.90917,0.123938,0.123938,-1652.06,1.54623e-005,1.26139e-005,-0.346743,0.0444594,-1.08978e-006,0.12851,0.0196186,0.0328304,10.232,0.0444556,2.91719e-007,0.00457212,0.622393,0.639425,1
3290,4.89008,0.122112,0.122112,-1652.04,1.66414e-005,1.46488e-005,-0.346084,0.0444595,-1.02169e-006,0.126778,0.0201776,0.0353438,11.8702,0.0444555,2.95935e-007,0.00466605,0.622393,0.639425,1
3300,4.86818,0.12029,0.12029,-1652.02,1.78867e-005,1.68266e-005,-0.345326,0.0444596,-9.43057e-007,0.12505,0.0215143,0.0376119,13.5474,0.0444554,2.70985e-007,0.00475944,0.622393,0.639425,1
3310,4.84341,0.118473,0.118473,-1652,1.92043e-005,1.9138e-005,-0.344467,0.0444597,-8.53204e-007,0.123325,0.0226297,0.0399311,15.2609,0.0444555,2.42829e-007,0.00485248,0.622393,0.639425,1
3320,4.81574,0.11666,0.11666,-1651.97,2.05669e-005,2.15984e-005,-0.343504,0.0444598,-7.5143e-007,0.121605,0.0228356,0.0425794,17.0066,0.0444556,2.14106e-007,0.0049454,0.622393,0.639425,1
3330,4.78513,0.114852,0.114852,-1651.93,2.19344e-005,2.42273e-005,-0.342437,0.0444599,-6.36943e-007,0.11989,0.0232244,0.0456253,18.7834,0.0444557,1.84545e-007,0.00503797,0.622393,0.639425,1
3340,4.75158,0.113051,0.113051,-1651.9,2.33476e-005,2.70446e-005,-0.341262,0.04446,-5.08843e-007,0.118181,0.0241085,0.0487479,20.5882,0.0444562,1.58241e-007,0.00512984,0.622393,0.639425,1
3350,4.71506,0.111257,0.111257,-1651.86,2.4819e-005,3.00335e-005,-0.339979,0.0444601,-3.66213e-007,0.116478,0.0252552,0.0513179,22.4191,0.0444567,1.37699e-007,0.00522109,0.622393,0.639425,1
3360,4.67557,0.109469,0.109469,-1651.82,2.63305e-005,3.3146e-005,-0.338586,0.0444602,-2.08302e-007,0.114781,0.0250045,0.0528258,24.2699,0.044457,1.32054e-007,0.00531208,0.622393,0.639425,1
3370,4.63313,0.107689,0.107689,-1651.77,2.77749e-005,3.63314e-005,-0.337083,0.0444604,-3.46384e-008,0.113092,0.0232506,0.054035,26.1375,0.044457,1.34266e-007,0.00540281,0.622393,0.639425,1
3380,4.58776,0.105918,0.105918,-1651.72,2.9069e-005,3.96097e-005,-0.335467,0.0444605,1.55165e-007,0.111411,0.0199131,0.0560041,28.0178,0.0444572,1.1255e-007,0.00549301,0.622393,0.639425,1
3390,4.53948,0.104155,0.104155,-1651.67,3.01677e-005,4.30332e-005,-0.333739,0.0444607,3.617e-007,0.109738,0.0171388,0.0588152,29.9087,0.0444574,4.29495e-008,0.00558253,0.622393,0.639425,1
3400,4.48834,0.102402,0.102402,-1651.62,3.11095e-005,4.66108e-005,-0.331898,0.0444608,5.85758e-007,0.108073,0.014336,0.0608295,31.8029,0.0444574,-2.04946e-008,0.00567156,0.622393,0.639425,1
3410,4.43438,0.100659,0.100659,-1651.56,3.18884e-005,5.02625e-005,-0.329944,0.044461,8.27928e-007,0.106419,0.0117457,0.061374,33.6964,0.0444573,-5.55519e-009,0.00576016,0.622393,0.639425,1
3420,4.37767,0.0989261,0.0989261,-1651.5,3.24661e-005,5.39131e-005,-0.327877,0.0444611,1.08838e-006,0.104774,0.00722306,0.0609083,35.5824,0.0444572,8.27441e-008,0.00584808,0.622393,0.639425,1
3430,4.31829,0.0972051,0.0972051,-1651.44,3.27287e-005,5.75351e-005,-0.325698,0.0444613,1.36701e-006,0.10314,0.00132072,0.0605205,37.4568,0.0444569,1.40152e-007,0.00593509,0.622393,0.639425,1
3440,4.25632,0.0954961,0.0954961,-1651.37,3.25747e-005,6.11182e-005,-0.323408,0.0444615,1.66367e-006,0.101517,-0.00658327,0.0593609,39.313,0.0444565,9.87826e-008,0.00602128,0.622393,0.639425,1
3450,4.19187,0.0937997,0.0937997,-1651.3,3.19893e-005,6.45954e-005,-0.321007,0.0444616,1.97802e-006,0.0999063,-0.0126435,0.0569902,41.1465,0.0444563,-9.28104e-009,0.00610665,0.622393,0.639425,1
3460,4.12505,0.0921165,0.0921165,-1651.23,3.10834e-005,6.7892e-005,-0.318498,0.0444618,2.30933e-006,0.0983075,-0.0174871,0.0533948,42.9494,0.0444564,-8.14161e-008,0.00619098,0.622393,0.639425,1
3470,4.05598,0.0904475,0.0904475,-1651.16,2.99415e-005,7.09674e-005,-0.315883,0.0444619,2.65657e-006,0.0967215,-0.0208284,0.0496296,44.7185,0.0444566,-7.77314e-008,0.00627407,0.622393,0.639425,1
3480,3.98479,0.0887929,0.0887929,-1651.08,2.85583e-005,7.37841e-005,-0.313163,0.0444621,3.01858e-006,0.0951489,-0.0255941,0.0444692,46.449,0.0444565,-4.81907e-008,0.00635599,0.622393,0.639425,1
3490,3.91161,0.0871532,0.0871532,-1651.01,2.6916e-005,7.62394e-005,-0.310341,0.0444622,3.39381e-006,0.0935901,-0.0294242,0.0375078,48.1357,0.0444565,-8.7445e-008,0.00643688,0.622393,0.639425,1
3500,3.83659,0.0855289,0.0855289,-1650.93,2.50375e-005,7.82241e-005,-0.30742,0.0444623,3.78019e-006,0.0920456,-0.0332201,0.0289372,49.7725,0.0444566,-2.0543e-007,0.00651675,0.622393,0.639425,1
3510,3.75988,0.0839205,0.0839205,-1650.85,2.30139e-005,7.97057e-005,-0.304402,0.0444625,4.17522e-006,0.090516,-0.0344978,0.0207978,51.3555,0.0444566,-3.31335e-007,0.00659551,0.622393,0.639425,1
3520,3.68164,0.0823286,0.0823286,-1650.76,2.09058e-005,8.06984e-005,-0.301292,0.0444626,4.57645e-006,0.0890018,-0.0359929,0.0124138,52.8795,0.0444566,-3.8623e-007,0.00667314,0.622393,0.639425,1
3530,3.60203,0.0807536,0.0807536,-1650.68,1.87436e-005,8.1176e-005,-0.298093,0.0444627,4.98136e-006,0.0875033,-0.0367555,0.00332968,54.3415,0.0444569,-3.96847e-007,0.00674968,0.622393,0.639425,1
